    0.265568699975630443E+04   -0.437099688724090447E+04    0.901228312553858268E+04   -0.936752661348630318E+04    0.477764808370057108E+04   -0.956888989788531035E+03    0.518012403407334121E-01    0.448594309695299742E+01    0.120169679433661223E+02    0.160417119716980636E+03
    0.265568699975630443E+04   -0.437099688724090447E+04    0.901228312553858268E+04   -0.936752661348630318E+04    0.477764808370057108E+04   -0.956888989788531035E+03    0.518012403407334121E-01    0.448594309695299742E+01    0.120169679433661223E+02    0.160417119716980636E+03
    0.263343334373860853E+04   -0.424851668862863698E+04    0.874586854437662623E+04   -0.908118415231561085E+04    0.462556641346262222E+04   -0.924963643944056457E+03    0.509957959359156887E-01    0.615191927891540669E+01    0.125354627848713562E+02    0.160422193675949103E+03
    0.266146722212883651E+04   -0.439568755279290144E+04    0.905074785044202872E+04   -0.939276257772022655E+04    0.478270105198450074E+04   -0.956252923783857113E+03    0.454528505519174730E-01    0.489979598050972687E+01    0.120282518575592956E+02    0.160422394120433438E+03
    0.263077268685990384E+04   -0.422614494429902425E+04    0.868207264793856666E+04   -0.899845226173713127E+04    0.457531705117240926E+04   -0.913345414390574661E+03    0.413113085177880951E-01    0.439104003688164291E+01    0.119843621486589083E+02    0.160432444702250223E+03
    0.262436414234723452E+04   -0.419985756445281550E+04    0.864300714943674393E+04   -0.897422352382586178E+04    0.457094330372876721E+04   -0.914020461725609493E+03    0.524649945823972563E-01    0.686976320713426869E+01    0.127501672166221365E+02    0.160433300384360166E+03
    0.269635745892280283E+04   -0.458182849212193651E+04    0.944413415466048536E+04   -0.980442176553363788E+04    0.499602961840480202E+04   -0.100006071018347393E+04    0.448223391496092791E-01    0.554871604791760387E+01    0.122964455209323784E+02    0.160434384751262940E+03
    0.261480061658936938E+04   -0.414914478998994582E+04    0.853667301918391604E+04   -0.886411652668046190E+04    0.451467791914540612E+04   -0.902669850877133285E+03    0.471876408205977316E-01    0.303300739899067806E+00    0.126079028840930754E+02    0.160437204935664312E+03
    0.261086612074018740E+04   -0.412837458286189030E+04    0.849119734157664789E+04   -0.881281625123534832E+04    0.448518315666016679E+04   -0.895833420969003782E+03    0.554087116145225017E-01    0.568920620790023701E+01    0.123355812365716151E+02    0.160439641613345600E+03
    0.263942849904364084E+04   -0.428146520761048851E+04    0.881829300721417167E+04   -0.916071109194730343E+04    0.466906078043573507E+04   -0.934405187925804057E+03    0.505541604254406071E-01    0.463047966204912242E+01    0.120783577887392219E+02    0.160443726312476429E+03
    0.268446691468265999E+04   -0.451239970112526498E+04    0.928569740732032733E+04   -0.962752116351031327E+04    0.489923787684732815E+04   -0.979273041935035508E+03    0.423972494899170216E-01    0.478679487692089367E+01    0.121372098022901156E+02    0.160444552257373005E+03
    0.262626274199429099E+04   -0.420105306264200954E+04    0.862521275526928366E+04   -0.893309719927847618E+04    0.453748813672754295E+04   -0.904585334195824544E+03    0.524411338896027951E-01    0.572687559260247170E+01    0.122906436161703105E+02    0.160445001511800029E+03
    0.267262815528509054E+04   -0.445372002573579357E+04    0.917136116504473102E+04   -0.951810780147055084E+04    0.484783926983670972E+04   -0.969791234547086788E+03    0.474442212513591782E-01    0.329953357901799382E+01    0.116152301493816204E+02    0.160446449455960789E+03
    0.258117254817140929E+04   -0.396587851175048490E+04    0.814099346089872051E+04   -0.844120985116638258E+04    0.429095721251303621E+04   -0.855812635481435791E+03    0.433935982684892779E-01    0.527066112487562588E+01    0.122236435417312244E+02    0.160450621135542576E+03
    0.263883731386736508E+04   -0.427033433517700087E+04    0.877717052571474778E+04   -0.909886380159377768E+04    0.462734511971634311E+04   -0.923931332783477046E+03    0.540624623433568208E-01    0.498425879140535688E+01    0.121185891174827756E+02    0.160453349719191237E+03
    0.261567133060879496E+04   -0.414798300997008300E+04    0.852178716823443756E+04   -0.883567552365494521E+04    0.449346833162771509E+04   -0.897044412791407012E+03    0.455700876205980404E-01    0.477484984782938060E+01    0.121112321848866777E+02    0.160454767129259210E+03
    0.260699159469775987E+04   -0.410410680477466576E+04    0.843447919098394050E+04   -0.874987597989083224E+04    0.445159076794346947E+04   -0.888866919365675130E+03    0.492060356339523650E-01    0.439682445211905826E+01    0.119778600211450517E+02    0.160457930757335106E+03
    0.266141318165608027E+04   -0.438837752777140304E+04    0.902215464284411428E+04   -0.935114507898353258E+04    0.475622717235414166E+04   -0.950052227417287213E+03    0.415204521156450693E-01    0.447919496316754362E+01    0.119647377249995834E+02    0.160460354657020133E+03
    0.263679013461547402E+04   -0.426774989709223973E+04    0.878907567397338426E+04   -0.912878545245682108E+04    0.465130536191824103E+04   -0.930429530594925382E+03    0.523825443079453737E-01    0.639289801610623964E+01    0.125596975351627052E+02    0.160462404007603794E+03
    0.264633291857288532E+04   -0.430636803677335138E+04    0.884564975389402025E+04   -0.916318826112680290E+04    0.465717559508939121E+04   -0.929384300500827521E+03    0.383412360090871276E-01    0.485815620218412558E+01    0.121369284642305786E+02    0.160462534487735496E+03
    0.264633291857288532E+04   -0.430636803677335138E+04    0.884564975389402025E+04   -0.916318826112680290E+04    0.465717559508939121E+04   -0.929384300500827521E+03    0.383412360090871276E-01    0.485815620218412558E+01    0.121369284642305786E+02    0.160462534487735496E+03
    0.264068896475555448E+04   -0.428037474622020818E+04    0.879852046981428066E+04   -0.912082605411025179E+04    0.463808638955539391E+04   -0.925885552200972597E+03    0.410993914343066521E-01    0.399362050570048321E+01    0.117894447839553820E+02    0.160462701595119256E+03
    0.259070523193315057E+04   -0.402007819854248919E+04    0.826246503475825011E+04   -0.857528061097647696E+04    0.436379307744849939E+04   -0.871386964292223638E+03    0.586681872194236564E-01    0.324618057711990926E+00    0.126650147664046919E+02    0.160466469020266317E+03
    0.259070523193315057E+04   -0.402007819854248919E+04    0.826246503475825011E+04   -0.857528061097647696E+04    0.436379307744849939E+04   -0.871386964292223638E+03    0.586681872194236564E-01    0.324618057711990926E+00    0.126650147664046919E+02    0.160466469020266317E+03
    0.260640943203732968E+04   -0.410394820265564522E+04    0.843958758076684171E+04   -0.876027981649039066E+04    0.445939943622324790E+04   -0.890951684582665621E+03    0.548487632285032806E-01    0.606852014511619853E+01    0.125459833749875553E+02    0.160469357280904376E+03
    0.260289687842856074E+04   -0.407776130961374292E+04    0.836812887762077662E+04   -0.866839505642846598E+04    0.440289762782829348E+04   -0.877546554479346014E+03    0.514914795134849557E-01    0.436188905960112017E+01    0.119220781533926594E+02    0.160469592863076173E+03
    0.266061191565673835E+04   -0.438882383503701203E+04    0.903233555589413663E+04   -0.937061629726019601E+04    0.477043464957770084E+04   -0.953728113082990603E+03    0.522802876769223809E-01    0.471650976434965052E+01    0.120928715881857407E+02    0.160470940733060985E+03
    0.268006179999360029E+04   -0.449390792715665975E+04    0.925686851277500682E+04   -0.960754731150760381E+04    0.489381169120396589E+04   -0.979073735960102567E+03    0.456575405296837933E-01    0.510828889570333722E+01    0.121506577644172449E+02    0.160472767056724820E+03
    0.259548840228584413E+04   -0.404275892333977208E+04    0.830368790981487473E+04   -0.861088468850501704E+04    0.437823441289875882E+04   -0.873535039550259171E+03    0.547668333226914439E-01    0.198738776666456007E+00    0.126209743384983888E+02    0.160474393881436242E+03
    0.269774684712940689E+04   -0.458951651397788555E+04    0.946177050845223130E+04   -0.982523314665313046E+04    0.500848913060043014E+04   -0.100304565504438142E+04    0.480324231467315343E-01    0.376011340493797075E+01    0.117318411207503068E+02    0.160475098688215553E+03
    0.261437597185738559E+04   -0.414192717559532321E+04    0.851073618342001282E+04   -0.882561198117720051E+04    0.448875508819118477E+04   -0.896110381730351946E+03    0.421571250037561934E-01    0.310229635379260626E+00    0.126249502790768489E+02    0.160487707489536632E+03
    0.261437597185738559E+04   -0.414192717559532321E+04    0.851073618342001282E+04   -0.882561198117720051E+04    0.448875508819118477E+04   -0.896110381730351946E+03    0.421571250037561934E-01    0.310229635379260626E+00    0.126249502790768489E+02    0.160487707489536632E+03
    0.262751566783300223E+04   -0.420755690859438528E+04    0.864003578322585599E+04   -0.895124267428480562E+04    0.454896684562264636E+04   -0.907500408931160564E+03    0.374978606387031191E-01    0.575489093645685390E+01    0.124053695824364407E+02    0.160496827637154126E+03
    0.265325683966148608E+04   -0.435976930328853450E+04    0.899190500916349629E+04   -0.934928622166011701E+04    0.476955519188044491E+04   -0.955457364502437485E+03    0.484930103405348950E-01    0.527154178766671322E+01    0.122114772757300400E+02    0.160498589854542615E+03
    0.259035922554267381E+04   -0.402398467414391234E+04    0.828296981137400508E+04   -0.860961161113273920E+04    0.438826041601306861E+04   -0.877774920709041908E+03    0.578883701268380485E-01    0.560977617736668432E+00    0.127854489669265607E+02    0.160501354862880419E+03
    0.260091049524038863E+04   -0.406672548751308022E+04    0.834522803413107977E+04   -0.864625076619921856E+04    0.439304922207128584E+04   -0.875988649055232599E+03    0.421911962904197926E-01    0.461633910035897532E+01    0.120333310345042896E+02    0.160503049411544339E+03
    0.262155827748465163E+04   -0.419012723657800598E+04    0.863370771911176780E+04   -0.897626898019329201E+04    0.457792710390022694E+04   -0.916593758047229130E+03    0.524996404850705811E-01    0.623371973018149550E+01    0.126276055988266460E+02    0.160514040871622882E+03
    0.265153627981608952E+04   -0.433815945491271304E+04    0.892090401943969482E+04   -0.924974190631363854E+04    0.470564280201335714E+04   -0.939969354337497862E+03    0.444413165294655355E-01    0.396921346154449761E+01    0.118711916429427724E+02    0.160520298162458715E+03
    0.259190638922795551E+04   -0.402096448579303797E+04    0.825265124106225267E+04   -0.855312553252849284E+04    0.434653083712291664E+04   -0.866761914099430214E+03    0.519871685810516654E-01    0.568682832629009205E+01    0.123122945184153245E+02    0.160530354805573438E+03
    0.263142639622986826E+04   -0.423437000669554254E+04    0.870835585701084710E+04   -0.903390413623234599E+04    0.459706526800928077E+04   -0.918348132028362670E+03    0.576854523023504345E-01    0.648351975488197230E+01    0.125985279361700275E+02    0.160530514433102496E+03
    0.263140343011994810E+04   -0.422680544380764786E+04    0.867762278832798620E+04   -0.898763376293295005E+04    0.456654688714210170E+04   -0.910908963780902923E+03    0.429937075528748769E-01    0.509448466577754822E+01    0.122056328518845003E+02    0.160530536045458462E+03
    0.259361894933621443E+04   -0.402591119660499862E+04    0.825374286872265657E+04   -0.854384402788937041E+04    0.433597548999373612E+04   -0.863353132098827700E+03    0.489570103479669561E-01    0.608646161151022369E+01    0.124934452865418226E+02    0.160536915995652805E+03
    0.268235604464100288E+04   -0.450545103574665609E+04    0.928007016648193166E+04   -0.963103685303662132E+04    0.490588620904321033E+04   -0.981611885274058295E+03    0.523942292157595010E-01    0.477148739398558952E+01    0.120468938301190587E+02    0.160538511976294132E+03
    0.263629662281318269E+04   -0.426236841891888798E+04    0.877210600585461725E+04   -0.910546950212919546E+04    0.463651909578754203E+04   -0.926870773313246900E+03    0.524552833398989685E-01    0.661095596955244691E+01    0.126730574790835462E+02    0.160539915027884433E+03
    0.265653732277571180E+04   -0.436374187126724337E+04    0.897193674804269176E+04   -0.929915522455975952E+04    0.472877244190378042E+04   -0.944141670786031682E+03    0.442131895877942785E-01    0.550334488237844877E+01    0.122922408643531949E+02    0.160541368013556308E+03
    0.265033880015854083E+04   -0.433019200242408260E+04    0.890041629689229740E+04   -0.922413323193856377E+04    0.469003096287965491E+04   -0.936254872943436567E+03    0.420261468516055017E-01    0.448911892091663844E+01    0.119615894071001474E+02    0.160558204947976776E+03
    0.260846514255235707E+04   -0.411594857909980965E+04    0.846615287974164676E+04   -0.878814310040488999E+04    0.447321830029645025E+04   -0.893528572008648553E+03    0.501672482631570216E-01    0.496820593714914338E+01    0.121348433431887823E+02    0.160562964480788480E+03
    0.261066575381069742E+04   -0.413097621525481554E+04    0.850696894546797557E+04   -0.884243894693473339E+04    0.450831281316752575E+04   -0.902321016844935002E+03    0.522608922366264994E-01    0.552016080604557580E+01    0.122887872708684238E+02    0.160565453130479540E+03
    0.262063308600588061E+04   -0.418116897572305788E+04    0.860600223009119509E+04   -0.893805055256302512E+04    0.455347978707941365E+04   -0.910677878248212437E+03    0.516719095294036826E-01    0.557467996575775615E+01    0.122302846012394379E+02    0.160568622464252485E+03
    0.262063308600588061E+04   -0.418116897572305788E+04    0.860600223009119509E+04   -0.893805055256302512E+04    0.455347978707941365E+04   -0.910677878248212437E+03    0.516719095294036826E-01    0.557467996575775615E+01    0.122302846012394379E+02    0.160568622464252485E+03
    0.265538514739229322E+04   -0.436828005194319485E+04    0.900487962740246803E+04   -0.935876699912249569E+04    0.477300565463221392E+04   -0.956018793195651597E+03    0.477220205018704866E-01    0.787248541058067408E+00    0.128866832880960249E+02    0.160575891379992527E+03
    0.268353784998585797E+04   -0.451117878504513465E+04    0.929035800563063822E+04   -0.963934711883943055E+04    0.490869007912090274E+04   -0.981844266964417329E+03    0.475429870255897544E-01    0.521982275826625575E+01    0.122422856209664435E+02    0.160576017730778602E+03
    0.268353784998585797E+04   -0.451117878504513465E+04    0.929035800563063822E+04   -0.963934711883943055E+04    0.490869007912090274E+04   -0.981844266964417329E+03    0.475429870255897544E-01    0.521982275826625575E+01    0.122422856209664435E+02    0.160576017730778602E+03
    0.265290947684778439E+04   -0.434801518935957847E+04    0.894713749799210200E+04   -0.928283551914933560E+04    0.472568820131825669E+04   -0.944680820680861871E+03    0.386341066882222861E-01    0.416686368026554188E+01    0.118732633373037508E+02    0.160576199166644159E+03
    0.265290947684778439E+04   -0.434801518935957847E+04    0.894713749799210200E+04   -0.928283551914933560E+04    0.472568820131825669E+04   -0.944680820680861871E+03    0.386341066882222861E-01    0.416686368026554188E+01    0.118732633373037508E+02    0.160576199166644159E+03
    0.264512400737484131E+04   -0.430860048034940519E+04    0.886881316752736893E+04   -0.920670558341613832E+04    0.468969068979672193E+04   -0.938102790673021445E+03    0.471034455470667676E-01    0.763515513506941912E+00    0.128347511949392725E+02    0.160578568898729856E+03
    0.259763716318988372E+04   -0.405561535798226851E+04    0.833387232510175818E+04   -0.864557274765341208E+04    0.439771700425102790E+04   -0.877820415472679088E+03    0.495490946592807568E-01    0.167990322254694929E+00    0.126395260900577107E+02    0.160580025339021432E+03
    0.258895594191259806E+04   -0.400696580251366413E+04    0.822762446522465325E+04   -0.853236075118411281E+04    0.433875691784929040E+04   -0.865795041545537970E+03    0.497518349983597022E-01    0.195924240802833938E+00    0.126730190699846901E+02    0.160592568973123434E+03
    0.261740990336234609E+04   -0.416227945024285418E+04    0.856128710474679247E+04   -0.888512642147852785E+04    0.452241860145399914E+04   -0.903484307776141577E+03    0.508967551471103258E-01    0.561143827353933489E+01    0.122553538846879739E+02    0.160593755634969796E+03
    0.262957765878437203E+04   -0.422219083694305755E+04    0.867804952279277495E+04   -0.899773505494895653E+04    0.457614958302934065E+04   -0.913633677253223141E+03    0.510466541960813980E-01    0.623686542591668047E+01    0.126108601664163338E+02    0.160596262639023024E+03
    0.257176525759768447E+04   -0.391516987961537598E+04    0.803281299114540525E+04   -0.832693708205965413E+04    0.423113988093777334E+04   -0.843391911543860260E+03    0.454248860218394793E-01    0.585787469305959796E+01    0.123916549677286927E+02    0.160598039811542435E+03
    0.257176525759768447E+04   -0.391516987961537598E+04    0.803281299114540525E+04   -0.832693708205965413E+04    0.423113988093777334E+04   -0.843391911543860260E+03    0.454248860218394793E-01    0.585787469305959796E+01    0.123916549677286927E+02    0.160598039811542435E+03
    0.265686125740304306E+04   -0.436718501855626891E+04    0.898399083162629904E+04   -0.931805923359978078E+04    0.474252601316527762E+04   -0.947920475369835913E+03    0.481081935170902669E-01    0.540971200525795304E+01    0.122942854766344194E+02    0.160602531570714461E+03
    0.265642159365501902E+04   -0.436732242184491224E+04    0.898848408413982543E+04   -0.932600130742571309E+04    0.474769009690228086E+04   -0.949061013086649837E+03    0.544687597844996652E-01    0.368298482530797244E+01    0.116756096475911306E+02    0.160607577936603121E+03
    0.265642159365501902E+04   -0.436732242184491224E+04    0.898848408413982543E+04   -0.932600130742571309E+04    0.474769009690228086E+04   -0.949061013086649837E+03    0.544687597844996652E-01    0.368298482530797244E+01    0.116756096475911306E+02    0.160607577936603121E+03
    0.265200518953311257E+04   -0.434220539128477049E+04    0.893184547439623566E+04   -0.926292176757929883E+04    0.471310770306298582E+04   -0.941616474844871846E+03    0.418949931934364667E-01    0.471187171169293517E+01    0.120465324088233938E+02    0.160610345666298883E+03
    0.265200518953311257E+04   -0.434220539128477049E+04    0.893184547439623566E+04   -0.926292176757929883E+04    0.471310770306298582E+04   -0.941616474844871846E+03    0.418949931934364667E-01    0.471187171169293517E+01    0.120465324088233938E+02    0.160610345666298883E+03
    0.262266865845168286E+04   -0.418530029917000957E+04    0.860164056142040863E+04   -0.892110593823684576E+04    0.453898300299278162E+04   -0.906672645827526139E+03    0.408029802514206924E-01    0.531925295047963598E+01    0.122997922448105399E+02    0.160611734476421503E+03
    0.268283804831028101E+04   -0.451224225318048138E+04    0.930269429288545143E+04   -0.966263898439567129E+04    0.492596499236412092E+04   -0.986405554457343897E+03    0.529639697916782642E-01    0.412088074580230401E+01    0.118593847650091213E+02    0.160613772265424927E+03
    0.260070985570219091E+04   -0.407119531750728675E+04    0.836535066059613382E+04   -0.867735244221660832E+04    0.441380839836673658E+04   -0.881098511653404785E+03    0.539234486966605267E-01    0.524985161020824354E+01    0.121890468131975815E+02    0.160615306573624139E+03
    0.263469285325495002E+04   -0.425012446769792223E+04    0.873844227661042169E+04   -0.906225649841523955E+04    0.461014774680382470E+04   -0.920682619951123343E+03    0.465015509432111715E-01    0.511702046261305732E+01    0.121138576187519025E+02    0.160615311244473219E+03
    0.262312320572878343E+04   -0.418488032759389171E+04    0.859303085899031794E+04   -0.890257479599972612E+04    0.452391946409132834E+04   -0.902390402515038659E+03    0.515314294384511748E-01    0.396045268183119159E+01    0.117943275327318773E+02    0.160618328149658851E+03
    0.264272809940129628E+04   -0.430135289132441812E+04    0.886475090428693147E+04   -0.921360723057968607E+04    0.469862650783897152E+04   -0.940934076103385451E+03    0.463519380209733017E-01    0.495667902259573268E+01    0.120862563025349559E+02    0.160620474145339045E+03
    0.264641891582034805E+04   -0.430628653775243220E+04    0.884465668243216714E+04   -0.916169905077563817E+04    0.465639558049645348E+04   -0.929265527946048678E+03    0.481034831269867916E-01    0.418608450056631121E+01    0.118689030740959680E+02    0.160627500596908362E+03
    0.263165467731856916E+04   -0.424124420840282528E+04    0.873551279605787204E+04   -0.907599382807042821E+04    0.462605413898862753E+04   -0.925772748644641979E+03    0.529436010623709971E-01    0.582917708982847049E+01    0.124101622353935106E+02    0.160629292469524785E+03
    0.263165467731856916E+04   -0.424124420840282528E+04    0.873551279605787204E+04   -0.907599382807042821E+04    0.462605413898862753E+04   -0.925772748644641979E+03    0.529436010623709971E-01    0.582917708982847049E+01    0.124101622353935106E+02    0.160629292469524785E+03
    0.265318262334481915E+04   -0.434979052294648864E+04    0.895266733278296306E+04   -0.929162546214957911E+04    0.473236744474126317E+04   -0.946595165757671566E+03    0.442719512560186892E-01    0.547249457800950712E+01    0.123309693172636941E+02    0.160634227140071772E+03
    0.268071733338366721E+04   -0.449898907609254093E+04    0.927068545126655954E+04   -0.962486581482854854E+04    0.490405413405628860E+04   -0.981396812949653395E+03    0.447281072953213468E-01    0.634214987864493906E+01    0.126083657946948176E+02    0.160638880767337810E+03
    0.267628003868967062E+04   -0.447487142630132530E+04    0.921841339987538595E+04   -0.956872576554330226E+04    0.487433866752592439E+04   -0.975215735668371053E+03    0.516913409441083493E-01    0.505563479447003150E+01    0.121419341043875786E+02    0.160643305714826596E+03
    0.259033864066224851E+04   -0.401774354289609528E+04    0.825605987334021847E+04   -0.856643645530492722E+04    0.435789152864521384E+04   -0.869881368368362018E+03    0.568240763411461264E-01    0.147335353987268963E+00    0.126178665814048436E+02    0.160646157612530970E+03
    0.259389790705613086E+04   -0.403344341772332245E+04    0.828330388280069383E+04   -0.858970596736388688E+04    0.436763192350423742E+04   -0.871464997051476530E+03    0.454333956888045357E-01    0.593607847511113729E+01    0.123685861894003288E+02    0.160648810617952705E+03
    0.266785822624823049E+04   -0.443572225342476304E+04    0.914759109234071366E+04   -0.950649655291486124E+04    0.484783479120575794E+04   -0.970853395955984524E+03    0.503602909528565665E-01    0.508364959787451998E+01    0.121227830911213879E+02    0.160649371030910800E+03
    0.266785822624823049E+04   -0.443572225342476304E+04    0.914759109234071366E+04   -0.950649655291486124E+04    0.484783479120575794E+04   -0.970853395955984524E+03    0.503602909528565665E-01    0.508364959787451998E+01    0.121227830911213879E+02    0.160649371030910800E+03
    0.264850175918721652E+04   -0.433552031177549361E+04    0.894348654214859926E+04   -0.930209738042086792E+04    0.474720719876292969E+04   -0.951373507673419226E+03    0.484099216906945587E-01    0.564598308696805340E+01    0.123366045761357270E+02    0.160659563354880078E+03
    0.264850175918721652E+04   -0.433552031177549361E+04    0.894348654214859926E+04   -0.930209738042086792E+04    0.474720719876292969E+04   -0.951373507673419226E+03    0.484099216906945587E-01    0.564598308696805340E+01    0.123366045761357270E+02    0.160659563354880078E+03
    0.261680218939666520E+04   -0.415549243919354285E+04    0.853931707682377964E+04   -0.885388005477678780E+04    0.450172035649881946E+04   -0.898255359117385524E+03    0.457691684150595204E-01    0.500866411209208806E+01    0.121410700678929544E+02    0.160659971368240065E+03
    0.258981635000248207E+04   -0.401120298535058282E+04    0.823434193272516131E+04   -0.853550929680212357E+04    0.433766270775908743E+04   -0.864883805736861177E+03    0.481935271076925492E-01    0.533901931141824360E+01    0.122238110300352627E+02    0.160664902066729269E+03
    0.256882342271051857E+04   -0.390398255437940861E+04    0.801901715504305685E+04   -0.832316143326070960E+04    0.423488814168988574E+04   -0.845364150850751685E+03    0.522693113065076445E-01    0.574583569665203164E+01    0.124064979174799426E+02    0.160669201996259034E+03
    0.263733264457484438E+04   -0.426566133154756153E+04    0.877370226688511684E+04   -0.910114254725233877E+04    0.463117233564358139E+04   -0.925180259207169001E+03    0.549427950167791362E-01    0.209109990467222145E+00    0.126120159127335523E+02    0.160671759700871007E+03
    0.267154854549958873E+04   -0.444814716563189177E+04    0.915997475338903678E+04   -0.950673066358818141E+04    0.484233008698148296E+04   -0.968765827098257432E+03    0.511166286625680255E-01    0.395253547146693140E+01    0.117745941487109338E+02    0.160674261364777692E+03
    0.265423880093507796E+04   -0.435620122733066273E+04    0.896697363592432521E+04   -0.930648573195470271E+04    0.473955467762268563E+04   -0.947876720678854326E+03    0.448192219989039797E-01    0.405298960044327838E+01    0.119158114349497364E+02    0.160674347961619446E+03
    0.265288324164478945E+04   -0.435315548071892499E+04    0.896816871026093577E+04   -0.931454411217046436E+04    0.474674433959122507E+04   -0.949882092386129443E+03    0.553336616400791140E-01    0.377360536473548080E+01    0.117269789038204983E+02    0.160677330843151282E+03
    0.263914323481291649E+04   -0.427194143238104880E+04    0.878146724498604453E+04   -0.910514187096836213E+04    0.463184581980461189E+04   -0.925161490889850029E+03    0.389402121997505790E-01    0.535433722169154525E+01    0.122220418941215172E+02    0.160683730249219366E+03
    0.259500397186104783E+04   -0.403150653337994845E+04    0.826298725372918852E+04   -0.855204293193407102E+04    0.433999862336869774E+04   -0.864219532465514931E+03    0.414962621620819441E-01    0.494346348237852773E+01    0.120958324986012116E+02    0.160684426987073977E+03
    0.264080181588056075E+04   -0.429026275565767537E+04    0.883908792923135843E+04   -0.918390853046475968E+04    0.468152158672015685E+04   -0.937031269539325876E+03    0.555247793686968680E-01    0.124312966157069146E+00    0.126458063685348101E+02    0.160690958609922006E+03
    0.264080181588056075E+04   -0.429026275565767537E+04    0.883908792923135843E+04   -0.918390853046475968E+04    0.468152158672015685E+04   -0.937031269539325876E+03    0.555247793686968680E-01    0.124312966157069146E+00    0.126458063685348101E+02    0.160690958609922006E+03
    0.259744519220617804E+04   -0.404815668545232620E+04    0.830610902087224167E+04   -0.860575896498679322E+04    0.437243930935563367E+04   -0.871855629393357958E+03    0.483882193054210458E-01    0.198173095084653667E+00    0.126349658413076540E+02    0.160698942823178129E+03
    0.260875511086832375E+04   -0.411167191886477394E+04    0.844691804958409921E+04   -0.875965515868231887E+04    0.445533133808843013E+04   -0.889457794564237702E+03    0.462252690451107201E-01    0.692978244584749969E+01    0.128068844039092049E+02    0.160705016819672096E+03
    0.261903846497041741E+04   -0.416464046288147438E+04    0.855343719023023732E+04   -0.886416644186218400E+04    0.450535999624017677E+04   -0.898803930783340547E+03    0.554125643740596557E-01    0.575784517156818865E+01    0.123572229559705313E+02    0.160707122425395568E+03
    0.259391701685248336E+04   -0.403314976700444367E+04    0.828062522576405172E+04   -0.858364209645093069E+04    0.436239495881356925E+04   -0.869918494894018295E+03    0.520642893352593408E-01    0.619535243624919829E+01    0.124932583161740673E+02    0.160711254632830560E+03
    0.261332357486955698E+04   -0.413872458810006538E+04    0.850846035294203466E+04   -0.882709722910385972E+04    0.449099409123765508E+04   -0.896746889017196736E+03    0.455779331118382619E-01    0.463573782935652101E+01    0.119851484880665105E+02    0.160713404901521159E+03
    0.267712218059107545E+04   -0.448635237766377304E+04    0.925808949026714981E+04   -0.962675236696628053E+04    0.491300109354420965E+04   -0.984898999567465580E+03    0.544456653713939476E-01    0.588323469517509068E+01    0.124315648853841640E+02    0.160715894096517928E+03
    0.267712218059107545E+04   -0.448635237766377304E+04    0.925808949026714981E+04   -0.962675236696628053E+04    0.491300109354420965E+04   -0.984898999567465580E+03    0.544456653713939476E-01    0.588323469517509068E+01    0.124315648853841640E+02    0.160715894096517928E+03
    0.261612922795671329E+04   -0.416139593285488991E+04    0.857253549235992614E+04   -0.891076900566033873E+04    0.454271713639678273E+04   -0.909008274165398689E+03    0.535892506054625184E-01    0.602502824625254707E+01    0.125011219226961288E+02    0.160734528239210277E+03
    0.265255591615942103E+04   -0.434847784406301798E+04    0.895256793160854068E+04   -0.929269087267946452E+04    0.473279595680446073E+04   -0.946530709355602085E+03    0.548132838580832338E-01    0.605031726204345954E+01    0.124545011229345146E+02    0.160737243481673033E+03
    0.265255591615942103E+04   -0.434847784406301798E+04    0.895256793160854068E+04   -0.929269087267946452E+04    0.473279595680446073E+04   -0.946530709355602085E+03    0.548132838580832338E-01    0.605031726204345954E+01    0.124545011229345146E+02    0.160737243481673033E+03
    0.265588938473469716E+04   -0.435929334959497282E+04    0.896141757861575752E+04   -0.928823557344617257E+04    0.472391008188801425E+04   -0.943473097821031843E+03    0.444420548892175762E-01    0.367046624374155028E+01    0.117653117137179724E+02    0.160738701242657243E+03
    0.265588938473469716E+04   -0.435929334959497282E+04    0.896141757861575752E+04   -0.928823557344617257E+04    0.472391008188801425E+04   -0.943473097821031843E+03    0.444420548892175762E-01    0.367046624374155028E+01    0.117653117137179724E+02    0.160738701242657243E+03
    0.264337472617355343E+04   -0.429592189532820430E+04    0.883452907737261194E+04   -0.916239457179710735E+04    0.466189472989143360E+04   -0.931274950330633146E+03    0.426168036350239240E-01    0.435101477466805697E+01    0.119772187337070193E+02    0.160738824358973687E+03
    0.265003079800670821E+04   -0.433792698597182880E+04    0.893601223581420345E+04   -0.928078246490947640E+04    0.472905888996549402E+04   -0.946185664750531942E+03    0.506219110773739184E-01    0.655871214128326230E+01    0.126927265315624798E+02    0.160740752034679275E+03
    0.259186540705166590E+04   -0.402467016046671142E+04    0.826911998519100234E+04   -0.857964120925431780E+04    0.436511908084614515E+04   -0.871567473823010005E+03    0.542763302117726942E-01    0.519830738348113908E+01    0.122445438215928224E+02    0.160742105322627964E+03
    0.259201705488448351E+04   -0.402211547807101306E+04    0.825683813165308311E+04   -0.855973270130144920E+04    0.435120378838781653E+04   -0.867984808606608567E+03    0.555442592337458685E-01    0.645326768862110978E+01    0.126048697631169571E+02    0.160742936778341942E+03
