    0.135779541428849188E+04    0.187693920553532735E+04   -0.288600066111428896E+04    0.183124325524856977E+04   -0.429744288752481225E+03    0.386131579086358256E+00    0.873075720295863391E+02    0.153603457454720900E+02    0.369723914293336620E+01    0.150404140856330400E+03
    0.135473886318269069E+04    0.189019465889170897E+04   -0.290732961515113857E+04    0.184630637325630960E+04   -0.433672646948278270E+03    0.443346380473072010E+00    0.873011271592739888E+02    0.149182102371494576E+02    0.312208696752051829E+01    0.150405989935008648E+03
    0.134076375014828227E+04    0.194580455110115145E+04   -0.298989018384069641E+04    0.190042218456369301E+04   -0.446862838179284154E+03    0.437027205371546823E+00    0.872626925279750765E+02    0.154165769029433939E+02    0.390981072673167729E+01    0.150411251347139967E+03
    0.134076375014828227E+04    0.194580455110115145E+04   -0.298989018384069641E+04    0.190042218456369301E+04   -0.446862838179284154E+03    0.437027205371546823E+00    0.872626925279750765E+02    0.154165769029433939E+02    0.390981072673167729E+01    0.150411251347139967E+03
    0.135625004114253898E+04    0.188428050059542147E+04   -0.289909842249132271E+04    0.184144678457541522E+04   -0.432635913918744336E+03    0.410857228155828147E+00    0.873105733489583713E+02    0.158785349717096409E+02    0.404116579394434261E+01    0.150416360210474863E+03
    0.134004212423152057E+04    0.194902775542905874E+04   -0.299492469813572461E+04    0.190380751871470784E+04   -0.447718526712094899E+03    0.407839175804579068E+00    0.871715870233279162E+02    0.151317534407962420E+02    0.381296279368947033E+01    0.150417327991327994E+03
    0.134004212423152057E+04    0.194902775542905874E+04   -0.299492469813572461E+04    0.190380751871470784E+04   -0.447718526712094899E+03    0.407839175804579068E+00    0.871715870233279162E+02    0.151317534407962420E+02    0.381296279368947033E+01    0.150417327991327994E+03
    0.133382207835364170E+04    0.197642866433848030E+04   -0.303974400443432023E+04    0.193593777279117421E+04   -0.456200036455426016E+03    0.472698656170606801E+00    0.870263992119790117E+02    0.147086232586419978E+02    0.279325514310940903E+01    0.150421929463441217E+03
    0.130585164185125905E+04    0.208449499681365342E+04   -0.319467717983174589E+04    0.203360875909623428E+04   -0.479046051163757511E+03    0.475007896537275154E+00    0.874217997665460445E+02    0.144679796657118285E+02    0.276524204455522682E+01    0.150431294854887938E+03
    0.130585164185125905E+04    0.208449499681365342E+04   -0.319467717983174589E+04    0.203360875909623428E+04   -0.479046051163757511E+03    0.475007896537275154E+00    0.874217997665460445E+02    0.144679796657118285E+02    0.276524204455522682E+01    0.150431294854887938E+03
    0.135606010999820865E+04    0.188284820574856712E+04   -0.289337835146863290E+04    0.183523629298737069E+04   -0.430527407387580752E+03    0.426721687419183371E+00    0.874107813965392495E+02    0.148265493522704492E+02    0.270820844736898669E+01    0.150437518270256760E+03
    0.133637912590126507E+04    0.196323104715228692E+04   -0.301573300457814548E+04    0.191732091322428823E+04   -0.450956947957067314E+03    0.475250149584318549E+00    0.875059932429773681E+02    0.146149821055193172E+02    0.215753974442683827E+01    0.150437593809552368E+03
    0.133637912590126507E+04    0.196323104715228692E+04   -0.301573300457814548E+04    0.191732091322428823E+04   -0.450956947957067314E+03    0.475250149584318549E+00    0.875059932429773681E+02    0.146149821055193172E+02    0.215753974442683827E+01    0.150437593809552368E+03
    0.139188647589227548E+04    0.173818190472269271E+04   -0.267632046413964417E+04    0.169190890697085706E+04   -0.395422978798229451E+03    0.363233240478644137E+00    0.871902839837824217E+02    0.144631250508757478E+02    0.255130627684113787E+01    0.150437844562538203E+03
    0.132961301074090443E+04    0.199166084575848799E+04   -0.305963125980054247E+04    0.194700130148214521E+04   -0.458413385607924283E+03    0.425401501866924325E+00    0.870644063360209657E+02    0.151458163140242448E+02    0.483165051715138461E+01    0.150440743401105351E+03
    0.129506609811094677E+04    0.213222799514739381E+04   -0.327243339748093058E+04    0.208887848872873656E+04   -0.493502025396141107E+03    0.508631266774736579E+00    0.872330925211694819E+02    0.151053561175575410E+02    0.401523802018005327E+01    0.150442676264710542E+03
    0.137341982116464351E+04    0.181205943149851373E+04   -0.278638862174257156E+04    0.176420187147671459E+04   -0.413054411247969256E+03    0.388416190681790896E+00    0.873350275070648649E+02    0.146415776057533247E+02    0.220226564565824168E+01    0.150444686845067508E+03
    0.137341982116464351E+04    0.181205943149851373E+04   -0.278638862174257156E+04    0.176420187147671459E+04   -0.413054411247969256E+03    0.388416190681790896E+00    0.873350275070648649E+02    0.146415776057533247E+02    0.220226564565824168E+01    0.150444686845067508E+03
    0.138909044596962121E+04    0.175293955296054992E+04   -0.270353519631760355E+04    0.171310105052765721E+04   -0.401354116326132498E+03    0.396234263927334074E+00    0.871641379888743870E+02    0.147317752133913835E+02    0.253951174301422400E+01    0.150445849381005758E+03
    0.136135521442495883E+04    0.186099424514883867E+04   -0.286000786788631740E+04    0.181296551575958438E+04   -0.425074066547898838E+03    0.396943363614212286E+00    0.869628731396063301E+02    0.146330173119618756E+02    0.381031707810908449E+01    0.150451122326566519E+03
    0.134134476712003743E+04    0.194466890611334748E+04   -0.298988054050194478E+04    0.190146175517075608E+04   -0.447351582971092284E+03    0.470509398351489527E+00    0.873888774229751704E+02    0.143976943653124021E+02    0.189231911145243137E+01    0.150453430683671058E+03
    0.132738392261257468E+04    0.199745797336139367E+04   -0.306400123934499788E+04    0.194723226338082168E+04   -0.457836572627853457E+03    0.429791046391768017E+00    0.875362981382928353E+02    0.153738211663371036E+02    0.340885537835691554E+01    0.150457783927134784E+03
    0.132478219291090863E+04    0.200938587970488516E+04   -0.308410283208778492E+04    0.196206957663635330E+04   -0.461900484242793027E+03    0.410712870115320983E+00    0.870405089424871079E+02    0.153258705715216532E+02    0.492153914959786043E+01    0.150461141104803943E+03
    0.131952725171961720E+04    0.203339604005110959E+04   -0.312398322588484370E+04    0.199066197261482375E+04   -0.469361247239332442E+03    0.503075404219699429E+00    0.873970127887103985E+02    0.147860545640941190E+02    0.280425802561947535E+01    0.150469870645938443E+03
    0.137106932275988584E+04    0.182578451381586638E+04   -0.281318684122496416E+04    0.178589311172170710E+04   -0.419316017824916344E+03    0.398848749680113857E+00    0.870680720316320560E+02    0.151595516436293760E+02    0.314808359514102332E+01    0.150469894590995068E+03
    0.130929735189043640E+04    0.207608489587995791E+04   -0.319021650652416429E+04    0.203595123035298093E+04   -0.480876242461115908E+03    0.469374546960681427E+00    0.870473313666892068E+02    0.153693481308318809E+02    0.461021607555099422E+01    0.150475088247019755E+03
    0.134066233294587801E+04    0.194638616344117690E+04   -0.299082451609777490E+04    0.190105813507575658E+04   -0.447051621629863803E+03    0.401206010300729554E+00    0.870460926606388909E+02    0.153339313220263822E+02    0.554685029042246835E+01    0.150485242426467153E+03
    0.131639279441343388E+04    0.204851738226278758E+04   -0.315022956618917669E+04    0.201023436950532050E+04   -0.474673380509819253E+03    0.496878060515659303E+00    0.873378707665696652E+02    0.148233023625210869E+02    0.265235743189140916E+01    0.150487266233486622E+03
    0.131639279441343388E+04    0.204851738226278758E+04   -0.315022956618917669E+04    0.201023436950532050E+04   -0.474673380509819253E+03    0.496878060515659303E+00    0.873378707665696652E+02    0.148233023625210869E+02    0.265235743189140916E+01    0.150487266233486622E+03
    0.136381077502747939E+04    0.185218901259777704E+04   -0.284854156749587492E+04    0.180649311558406771E+04   -0.423713635013446037E+03    0.405590499905953472E+00    0.873216371474799189E+02    0.150772689035977496E+02    0.317856969736482942E+01    0.150488365964139632E+03
    0.136406291701023656E+04    0.185316963727728216E+04   -0.285301107596975271E+04    0.181142225018621320E+04   -0.425403387413753080E+03    0.419034129271392608E+00    0.870826737024387114E+02    0.149699593745233415E+02    0.345857994904777710E+01    0.150495238989102745E+03
    0.138095875748724211E+04    0.178337269047405789E+04   -0.274577228067686883E+04    0.173888520129079188E+04   -0.407206241264178971E+03    0.366922156704994062E+00    0.871652655703081649E+02    0.151210793835968893E+02    0.325318205499562918E+01    0.150499528799898229E+03
    0.139331545372802429E+04    0.173235877176812210E+04   -0.266753987336017235E+04    0.168610131125687258E+04   -0.393996718849524768E+03    0.356135070019274136E+00    0.871662861646018001E+02    0.153335888239007740E+02    0.349732530440778433E+01    0.150499555717392013E+03
    0.131873020997674394E+04    0.203150049339967882E+04   -0.311379276121623479E+04    0.197939368569545331E+04   -0.465596815139269893E+03    0.430285519046976317E+00    0.872304198755285967E+02    0.150258385570490631E+02    0.352576046872965732E+01    0.150500518292250575E+03
    0.135609101323272989E+04    0.188279151607002132E+04   -0.289325509547534239E+04    0.183505974834536028E+04   -0.430454969109105150E+03    0.414792367439194010E+00    0.873350932611529913E+02    0.147758649373040463E+02    0.316793540040472710E+01    0.150503262375559871E+03
    0.135653228997767292E+04    0.188638319404310096E+04   -0.290706519960918740E+04    0.184981908250191918E+04   -0.435415221477534942E+03    0.462187622023921107E+00    0.871476604049460661E+02    0.149086105473270010E+02    0.208778938641728606E+01    0.150504089567099015E+03
    0.135653228997767292E+04    0.188638319404310096E+04   -0.290706519960918740E+04    0.184981908250191918E+04   -0.435415221477534942E+03    0.462187622023921107E+00    0.871476604049460661E+02    0.149086105473270010E+02    0.208778938641728606E+01    0.150504089567099015E+03
    0.130162651335982810E+04    0.210577751414687737E+04   -0.323297940457591540E+04    0.206309529222244601E+04   -0.487283701617212500E+03    0.476386411137944388E+00    0.870440579303178055E+02    0.148744592610164119E+02    0.373917474500461289E+01    0.150509161933325203E+03
    0.129321842333970562E+04    0.213733120039413552E+04   -0.327647968056134778E+04    0.208914889399546155E+04   -0.492988239815553243E+03    0.469407452301362604E+00    0.874070775026184350E+02    0.155206711296333939E+02    0.461741439122016395E+01    0.150512176741141360E+03
    0.136040200562911559E+04    0.186691191231087578E+04   -0.287188842664306867E+04    0.182255044759129305E+04   -0.427733286680686433E+03    0.432887783436769702E+00    0.875332025677465992E+02    0.153254754565875420E+02    0.253803845157106345E+01    0.150519849818835723E+03
    0.136040200562911559E+04    0.186691191231087578E+04   -0.287188842664306867E+04    0.182255044759129305E+04   -0.427733286680686433E+03    0.432887783436769702E+00    0.875332025677465992E+02    0.153254754565875420E+02    0.253803845157106345E+01    0.150519849818835723E+03
    0.135536259053087997E+04    0.188750979626508706E+04   -0.290320806684689887E+04    0.184363043444545474E+04   -0.433054028719107009E+03    0.421512598989109311E+00    0.871228213563537679E+02    0.147170838131414818E+02    0.260284618240392840E+01    0.150524314611133605E+03
    0.128996040610257842E+04    0.215073620680558452E+04   -0.329737478749538786E+04    0.210368700335791800E+04   -0.496774545074677008E+03    0.492698777834067236E+00    0.872378170288207144E+02    0.151399448694101579E+02    0.417903223254746869E+01    0.150527129412836189E+03
    0.136346531262148710E+04    0.185486074087021916E+04   -0.285450597707483757E+04    0.181174680343401269E+04   -0.425322296801434277E+03    0.427217339963614939E+00    0.871472279099232310E+02    0.149052864490029204E+02    0.294687372346333065E+01    0.150527717647109029E+03
    0.136346531262148710E+04    0.185486074087021916E+04   -0.285450597707483757E+04    0.181174680343401269E+04   -0.425322296801434277E+03    0.427217339963614939E+00    0.871472279099232310E+02    0.149052864490029204E+02    0.294687372346333065E+01    0.150527717647109029E+03
    0.133930177602483673E+04    0.195143911932218180E+04   -0.299770268089820820E+04    0.190499114229172847E+04   -0.447783412477085221E+03    0.471180014646725209E+00    0.875843726810665686E+02    0.152219637614203886E+02    0.241548138962059422E+01    0.150527888526147251E+03
    0.132276219847015818E+04    0.201789621480546703E+04   -0.309735334891696766E+04    0.197104616346319744E+04   -0.464110226425396831E+03    0.455999501748879599E+00    0.873383835742827443E+02    0.156146980453456017E+02    0.418323257515255698E+01    0.150530758391538768E+03
    0.132865339356660479E+04    0.199554335659869321E+04   -0.306574170794880774E+04    0.195124324691060247E+04   -0.459454574727897125E+03    0.473382232391584168E+00    0.875399596165950555E+02    0.155892233796333830E+02    0.308275713051170230E+01    0.150531914905056539E+03
    0.132865339356660479E+04    0.199554335659869321E+04   -0.306574170794880774E+04    0.195124324691060247E+04   -0.459454574727897125E+03    0.473382232391584168E+00    0.875399596165950555E+02    0.155892233796333830E+02    0.308275713051170230E+01    0.150531914905056539E+03
    0.131867108993819420E+04    0.203340044939597647E+04   -0.311911626260629055E+04    0.198454776373313143E+04   -0.467270029294741107E+03    0.434413011934135340E+00    0.869888509344872887E+02    0.147386448187249783E+02    0.414284739682251679E+01    0.150533549452406078E+03
    0.131867108993819420E+04    0.203340044939597647E+04   -0.311911626260629055E+04    0.198454776373313143E+04   -0.467270029294741107E+03    0.434413011934135340E+00    0.869888509344872887E+02    0.147386448187249783E+02    0.414284739682251679E+01    0.150533549452406078E+03
    0.134161058255496755E+04    0.194359671579724818E+04   -0.298850682019317537E+04    0.190088786101340884E+04   -0.447347186332219280E+03    0.429935849620183441E+00    0.869902263986877529E+02    0.150837901339607772E+02    0.351269429167918812E+01    0.150536715642498621E+03
    0.136383774322491081E+04    0.185093070983143843E+04   -0.284502513634389470E+04    0.180313332034184714E+04   -0.422631962013012526E+03    0.399419296260194512E+00    0.874201403818117910E+02    0.155082252793782089E+02    0.289564999034452430E+01    0.150536813059607766E+03
    0.138124516338927424E+04    0.178161092835091040E+04   -0.274201407007114904E+04    0.173554410615734378E+04   -0.406148820102294849E+03    0.372780199450702621E+00    0.872998959083937223E+02    0.152568741093116209E+02    0.336920417011047357E+01    0.150537596511409419E+03
    0.129240866592582097E+04    0.213930493385442242E+04   -0.327770377603844099E+04    0.208896277481732977E+04   -0.492736822064991429E+03    0.458772483329341285E+00    0.873718795856244270E+02    0.151912045524415777E+02    0.356915231223900120E+01    0.150538181507081816E+03
    0.134337743239417614E+04    0.193360961485064036E+04   -0.296913597140761703E+04    0.188520710373609836E+04   -0.442824371430608153E+03    0.410612970326558524E+00    0.869823317274164225E+02    0.148205651129633811E+02    0.381555300604620395E+01    0.150539395001679395E+03
    0.134337743239417614E+04    0.193360961485064036E+04   -0.296913597140761703E+04    0.188520710373609836E+04   -0.442824371430608153E+03    0.410612970326558524E+00    0.869823317274164225E+02    0.148205651129633811E+02    0.381555300604620395E+01    0.150539395001679395E+03
    0.136549428777361754E+04    0.184289994933189882E+04   -0.283078102764405412E+04    0.179229318506512573E+04   -0.419674840600193420E+03    0.372855628338704337E+00    0.870857055485692229E+02    0.150803952173222200E+02    0.439046717184962443E+01    0.150540348400876212E+03
    0.133689847005361662E+04    0.195716135160521299E+04   -0.300063594921447657E+04    0.190353003887004525E+04   -0.446725205610946432E+03    0.406421463880955791E+00    0.873325007303660783E+02    0.148852693126705855E+02    0.381579818972239027E+01    0.150544325192447076E+03
    0.135777065753078205E+04    0.187539443128367930E+04   -0.288143525101599516E+04    0.182689954529601891E+04   -0.428393440763054969E+03    0.413060654443065056E+00    0.873363557680977181E+02    0.150685744174875378E+02    0.330580557441276568E+01    0.150546167184559863E+03
    0.135530665168770793E+04    0.189008954961780182E+04   -0.291037656475913536E+04    0.185032887293219028E+04   -0.435105913232644525E+03    0.426241752889645165E+00    0.873014813791501609E+02    0.155715051004850977E+02    0.360910547689397232E+01    0.150547715252974115E+03
    0.135530665168770793E+04    0.189008954961780182E+04   -0.291037656475913536E+04    0.185032887293219028E+04   -0.435105913232644525E+03    0.426241752889645165E+00    0.873014813791501609E+02    0.155715051004850977E+02    0.360910547689397232E+01    0.150547715252974115E+03
    0.133671630811777868E+04    0.196622297352659734E+04   -0.302616661703163481E+04    0.192774273218549934E+04   -0.454270177886159217E+03    0.476446664524857344E+00    0.875462014092131255E+02    0.156298511012898427E+02    0.313652938486309996E+01    0.150551320924670762E+03
    0.136852041627001017E+04    0.183071351597225657E+04   -0.281271542468517146E+04    0.178060958113031302E+04   -0.416893704457655986E+03    0.363887054667490661E+00    0.869717506755481509E+02    0.149725331081629562E+02    0.408679615515120886E+01    0.150553192365132901E+03
    0.136852041627001017E+04    0.183071351597225657E+04   -0.281271542468517146E+04    0.178060958113031302E+04   -0.416893704457655986E+03    0.363887054667490661E+00    0.869717506755481509E+02    0.149725331081629562E+02    0.408679615515120886E+01    0.150553192365132901E+03
    0.129447750113355141E+04    0.213433763062076832E+04   -0.327486221262710751E+04    0.208979788202030250E+04   -0.493515114957986953E+03    0.486596431373223559E+00    0.874980603117584508E+02    0.152984757602463297E+02    0.363215539312466085E+01    0.150556584173819147E+03
    0.132248788519817026E+04    0.201992912271637397E+04   -0.310135061788606981E+04    0.197403071175136574E+04   -0.464855319488317036E+03    0.470021341677136384E+00    0.876061885430867449E+02    0.154530705282609286E+02    0.312627967650073790E+01    0.150560564905740733E+03
    0.134881414956636945E+04    0.191009005477338360E+04   -0.293148385067399795E+04    0.185873314297352408E+04   -0.435915930904480774E+03    0.415507603532765113E+00    0.874742988549458573E+02    0.148846197011629719E+02    0.268054674197450016E+01    0.150565110406515345E+03
    0.134881414956636945E+04    0.191009005477338360E+04   -0.293148385067399795E+04    0.185873314297352408E+04   -0.435915930904480774E+03    0.415507603532765113E+00    0.874742988549458573E+02    0.148846197011629719E+02    0.268054674197450016E+01    0.150565110406515345E+03
    0.136753158027684549E+04    0.183774350178505847E+04   -0.282754132475454389E+04    0.179300189869461610E+04   -0.420499162601005082E+03    0.408698036957047872E+00    0.871363550858192042E+02    0.142069445325151360E+02    0.241108269175994749E+01    0.150568767729934422E+03
    0.134471714891409283E+04    0.193487519625182904E+04   -0.298102562574587137E+04    0.189947799099716212E+04   -0.447794454833176133E+03    0.465875712023120725E+00    0.870764570476721360E+02    0.151700783517249533E+02    0.290606898363359178E+01    0.150574631142485799E+03
    0.134088404315520893E+04    0.194201925780716192E+04   -0.297902804565069528E+04    0.188974444086004223E+04   -0.443388246981397970E+03    0.426873761530529694E+00    0.876338177987828715E+02    0.151572221287077209E+02    0.332551806920035720E+01    0.150575338932820699E+03
    0.133005082253441651E+04    0.198825370605509670E+04   -0.305261822486875462E+04    0.194137586575947353E+04   -0.456820818421161675E+03    0.453044917771474265E+00    0.872261651659276112E+02    0.151302044514523644E+02    0.311117497393007802E+01    0.150576247496682214E+03
    0.130135999690698736E+04    0.210573452167212599E+04   -0.323120445006619775E+04    0.206071743500826778E+04   -0.486370684344066831E+03    0.478451422695589712E+00    0.873327011511494220E+02    0.156563422128515644E+02    0.446847214971880291E+01    0.150580189455235853E+03
    0.130135999690698736E+04    0.210573452167212599E+04   -0.323120445006619775E+04    0.206071743500826778E+04   -0.486370684344066831E+03    0.478451422695589712E+00    0.873327011511494220E+02    0.156563422128515644E+02    0.446847214971880291E+01    0.150580189455235853E+03
    0.135351915610667129E+04    0.189798208882415565E+04   -0.292339160668292243E+04    0.185971893511594317E+04   -0.437579293198072264E+03    0.482921256029628654E+00    0.874580562038936336E+02    0.154014330380014890E+02    0.270141884690691114E+01    0.150581900080172062E+03
    0.132995011032729235E+04    0.199042174707492813E+04   -0.305821425416561033E+04    0.194642289727899333E+04   -0.458342726206923544E+03    0.450827318023047763E+00    0.873072891963318654E+02    0.153550030002347810E+02    0.403687313956992089E+01    0.150585142241805585E+03
    0.139804958775889463E+04    0.171644121873350377E+04   -0.264833626975352672E+04    0.167640607585559337E+04   -0.392318372939244000E+03    0.381131756847646719E+00    0.870149168686043737E+02    0.146873375033822562E+02    0.259012724292767382E+01    0.150590065240017395E+03
    0.130517878543386541E+04    0.209008350948841326E+04   -0.320751042759706979E+04    0.204508046636806102E+04   -0.482597575006413535E+03    0.461980407523772729E+00    0.870598359412520324E+02    0.149274284213748203E+02    0.399886338628077320E+01    0.150594656646875507E+03
    0.133208828857872504E+04    0.198438582104070156E+04   -0.305310286330221061E+04    0.194561096284708765E+04   -0.458731341129703651E+03    0.498557755440988015E+00    0.873105745274075957E+02    0.153895608242183428E+02    0.318691953148857454E+01    0.150598178178893022E+03
    0.131745391077622844E+04    0.204084672806701565E+04   -0.313430944485129294E+04    0.199721715398650849E+04   -0.470962764926476666E+03    0.495416550649884990E+00    0.872515458347602930E+02    0.147769596971940729E+02    0.256063443429975468E+01    0.150599373315211807E+03
    0.130534771497839756E+04    0.208805848430448896E+04   -0.320246249784655447E+04    0.204037739169766428E+04   -0.481085284819422668E+03    0.473480477548535728E+00    0.874204421724136864E+02    0.149268302243457942E+02    0.304801456399713189E+01    0.150605585630245997E+03
    0.135026892195360415E+04    0.190771152111476840E+04   -0.293282297361252131E+04    0.186257854196612971E+04   -0.437494544866553042E+03    0.407873989888636213E+00    0.875132896250182313E+02    0.160488340309018156E+02    0.372289719333440239E+01    0.150612542021249226E+03
    0.136100706029434514E+04    0.186711260077982661E+04   -0.287628413482271571E+04    0.182823748221264759E+04   -0.429824799269707000E+03    0.437849677981064944E+00    0.872834111947263267E+02    0.148748123241724812E+02    0.208614635334172771E+01    0.150617035028201286E+03
    0.132650514054224550E+04    0.200598216269857949E+04   -0.308421261313132345E+04    0.196545832892014732E+04   -0.463486608198283648E+03    0.463344041010539609E+00    0.870104816279254862E+02    0.148460025313366764E+02    0.284757088789108215E+01    0.150620676960933650E+03
    0.132904188452502422E+04    0.199521501121832625E+04   -0.306747068141484488E+04    0.195401630096628651E+04   -0.460546083674420515E+03    0.506304740852740243E+00    0.873975611935128001E+02    0.154631708224953037E+02    0.254588957829685381E+01    0.150620704159243360E+03
    0.132904188452502422E+04    0.199521501121832625E+04   -0.306747068141484488E+04    0.195401630096628651E+04   -0.460546083674420515E+03    0.506304740852740243E+00    0.873975611935128001E+02    0.154631708224953037E+02    0.254588957829685381E+01    0.150620704159243360E+03
    0.134839192558932700E+04    0.191389564701469499E+04   -0.294012836492775750E+04    0.186625145192743366E+04   -0.438177279323794210E+03    0.422110814025353775E+00    0.873183951175033854E+02    0.150903418362256794E+02    0.357266934793309909E+01    0.150624848114145436E+03
    0.131630759912663052E+04    0.204756894343830572E+04   -0.314712696946881988E+04    0.200726015063323575E+04   -0.473762811191190849E+03    0.516859624496171399E+00    0.872013106553317101E+02    0.144857409881792289E+02    0.236443527549810328E+01    0.150625158449816240E+03
    0.131251410028348982E+04    0.206256785921677874E+04   -0.316910819484858803E+04    0.202141847779076488E+04   -0.477152343600468157E+03    0.446152871368086235E+00    0.871755903277100686E+02    0.157818452945254624E+02    0.495428715813663079E+01    0.150626924126709554E+03
    0.131251410028348982E+04    0.206256785921677874E+04   -0.316910819484858803E+04    0.202141847779076488E+04   -0.477152343600468157E+03    0.446152871368086235E+00    0.871755903277100686E+02    0.157818452945254624E+02    0.495428715813663079E+01    0.150626924126709554E+03
    0.131920847217807386E+04    0.203318812536308178E+04   -0.312156225154716230E+04    0.198781828934597797E+04   -0.468415953466956125E+03    0.421964388285298475E+00    0.871059697321500011E+02    0.156955895926482860E+02    0.518570963959813813E+01    0.150629011581285397E+03
    0.134437120142466301E+04    0.193309432929511240E+04   -0.297333725401464108E+04    0.189105974223853991E+04   -0.444953539518122852E+03    0.408846742852387812E+00    0.869896862492799983E+02    0.151923797733632497E+02    0.434169118472057036E+01    0.150632002780900109E+03
    0.138433101127470945E+04    0.176660209037477762E+04   -0.271585767216927707E+04    0.171599304029837367E+04   -0.400837021514053049E+03    0.357641297342487785E+00    0.874256919876246030E+02    0.149517591402363657E+02    0.299124460682010263E+01    0.150633242132287705E+03
    0.138440962694260816E+04    0.177124551936750504E+04   -0.273020749928512305E+04    0.173025001324232653E+04   -0.405454795494322752E+03    0.410672519598262231E+00    0.871158276777022706E+02    0.145729241171512616E+02    0.227313524460678362E+01    0.150637085673911002E+03
    0.138440962694260816E+04    0.177124551936750504E+04   -0.273020749928512305E+04    0.173025001324232653E+04   -0.405454795494322752E+03    0.410672519598262231E+00    0.871158276777022706E+02    0.145729241171512616E+02    0.227313524460678362E+01    0.150637085673911002E+03
    0.127783368807270381E+04    0.219854057408066365E+04   -0.336718374396364015E+04    0.214843644809738907E+04   -0.507394928243102186E+03    0.499002103943028241E+00    0.873822781847598407E+02    0.153494135431098204E+02    0.452288158113599081E+01    0.150641586503971411E+03
    0.133450959507782318E+04    0.196951432524837583E+04   -0.302345769030197698E+04    0.192150733451557244E+04   -0.451837305850476696E+03    0.441756138059965497E+00    0.870949925538561445E+02    0.144380226640730402E+02    0.294868587392061787E+01    0.150651666537685315E+03
    0.130648170194582781E+04    0.208387787776152982E+04   -0.319669664826859662E+04    0.203691102844510897E+04   -0.480338371841964545E+03    0.427531983148266070E+00    0.871542236268672212E+02    0.157352589108859124E+02    0.516492999449531354E+01    0.150651859606561828E+03
    0.130648170194582781E+04    0.208387787776152982E+04   -0.319669664826859662E+04    0.203691102844510897E+04   -0.480338371841964545E+03    0.427531983148266070E+00    0.871542236268672212E+02    0.157352589108859124E+02    0.516492999449531354E+01    0.150651859606561828E+03
    0.137843703408188594E+04    0.179120556943908014E+04   -0.275380982646345001E+04    0.174169727701013835E+04   -0.407301534710612032E+03    0.358401703412133621E+00    0.871721944295139082E+02    0.146638724218062002E+02    0.358383701949648170E+01    0.150652572872274533E+03
    0.137843703408188594E+04    0.179120556943908014E+04   -0.275380982646345001E+04    0.174169727701013835E+04   -0.407301534710612032E+03    0.358401703412133621E+00    0.871721944295139082E+02    0.146638724218062002E+02    0.358383701949648170E+01    0.150652572872274533E+03
    0.135894887863261829E+04    0.187248022168522584E+04   -0.287996455518429866E+04    0.182783592795554068E+04   -0.429060641836371360E+03    0.422772173603535140E+00    0.874207056566306875E+02    0.148572121746789598E+02    0.230119316471496038E+01    0.150659707009134166E+03
    0.136917523290977260E+04    0.182806856080090438E+04   -0.280854514858833136E+04    0.177760771723006110E+04   -0.416077437671705411E+03    0.349354643392023323E+00    0.870094096174379388E+02    0.149893047808683963E+02    0.446682141279952027E+01    0.150665513305961440E+03
    0.137475579258281141E+04    0.180905543345221668E+04   -0.278533702804190398E+04    0.176567952007723579E+04   -0.413912651599686797E+03    0.411970341019206931E+00    0.873348230573917732E+02    0.146461711874599612E+02    0.218996772076584012E+01    0.150667772003566199E+03
    0.130400508985168563E+04    0.209252831336878080E+04   -0.320776420167019751E+04    0.204303711452912466E+04   -0.481572695892136835E+03    0.426104840953695607E+00    0.871820402504299210E+02    0.155750736342932630E+02    0.515468212915667046E+01    0.150670467176548954E+03
    0.128077794592756982E+04    0.219007238342087658E+04   -0.335926292170643865E+04    0.214616147254061798E+04   -0.507515292371714168E+03    0.491022972974003380E+00    0.872752215247280247E+02    0.153934549253320512E+02    0.458614796044240958E+01    0.150680146976951221E+03
    0.133947898643687586E+04    0.195275676041882252E+04   -0.300266011790286575E+04    0.191022767506119635E+04   -0.449560672814506688E+03    0.420546643457442026E+00    0.873336351383297966E+02    0.155823308604318207E+02    0.348816959954271777E+01    0.150682316965601984E+03
    0.138392013459530062E+04    0.177333576683292631E+04   -0.273352708350230751E+04    0.173255912151365555E+04   -0.406041154934035148E+03    0.405172189794370641E+00    0.871761660242571566E+02    0.151299062398344617E+02    0.275796727808164510E+01    0.150683438705683017E+03
    0.132106233522022012E+04    0.202484132776000479E+04   -0.310753102229642536E+04    0.197744399816196892E+04   -0.465580748211454193E+03    0.467440997844995376E+00    0.873805225905040857E+02    0.144687484431107833E+02    0.259056426584243482E+01    0.150691150774699310E+03
    0.138909777807358842E+04    0.174660030890560301E+04   -0.268480017044254419E+04    0.169490191016448443E+04   -0.395571270536031079E+03    0.341629965191284080E+00    0.871482666365319147E+02    0.146749101760861365E+02    0.364996210464203008E+01    0.150693467688996577E+03
    0.133726475642787773E+04    0.195916687523354631E+04   -0.300845465709716518E+04    0.191144629324786001E+04   -0.449180487969581009E+03    0.469270239843176062E+00    0.878581643472087706E+02    0.156082775675227268E+02    0.267348803254085166E+01    0.150696412228750262E+03
    0.131131855527452717E+04    0.206332249648266952E+04   -0.316407441507417388E+04    0.201404130483560948E+04   -0.474369308846224158E+03    0.449644973101233414E+00    0.874717313161799694E+02    0.152009761296556540E+02    0.312407666204126411E+01    0.150696747763975708E+03
