    0.117599088718258099E+04   -0.408334264596317720E+01    0.117747081472103510E+01    0.106915465399196208E+01    0.133640801840831227E+04    0.684592806008044730E+00    0.812964327869711241E+02    0.238837901801161756E+01    0.521215566431245136E+01    0.996788798484456784E+00   -0.546567182419988694E+04
    0.117599088718258099E+04   -0.408334264596317720E+01    0.117747081472103510E+01    0.106915465399196208E+01    0.133640801840831227E+04    0.684592806008044730E+00    0.812964327869711241E+02    0.238837901801161756E+01    0.521215566431245136E+01    0.996788798484456784E+00   -0.546567182419988694E+04
    0.117570783383615117E+04   -0.408212150253275308E+01    0.117783890819420378E+01    0.106895155715539936E+01    0.133642105606629411E+04    0.683985345630876096E+00    0.812009726947399599E+02    0.236737782337680791E+01    0.524568926869517504E+01    0.996984819150688262E+00   -0.546567095163956492E+04
    0.117615883502625979E+04   -0.408258135332992911E+01    0.117881435169659987E+01    0.106921191522749126E+01    0.133633368433658143E+04    0.686430747362393623E+00    0.812645773717587900E+02    0.242919257285090273E+01    0.526329587249527187E+01    0.996937232897079140E+00   -0.546566743043021233E+04
    0.117615883502625979E+04   -0.408258135332992911E+01    0.117881435169659987E+01    0.106921191522749126E+01    0.133633368433658143E+04    0.686430747362393623E+00    0.812645773717587900E+02    0.242919257285090273E+01    0.526329587249527187E+01    0.996937232897079140E+00   -0.546566743043021233E+04
    0.117661387715559522E+04   -0.408152652332832577E+01    0.117967768268147744E+01    0.106927202335907623E+01    0.133630731181820374E+04    0.692727130545878866E+00    0.813514891115796246E+02    0.222580943166037670E+01    0.530114893887799088E+01    0.996735424364572520E+00   -0.546566188206080096E+04
    0.117661387715559522E+04   -0.408152652332832577E+01    0.117967768268147744E+01    0.106927202335907623E+01    0.133630731181820374E+04    0.692727130545878866E+00    0.813514891115796246E+02    0.222580943166037670E+01    0.530114893887799088E+01    0.996735424364572520E+00   -0.546566188206080096E+04
    0.117565268803872664E+04   -0.408213428363867159E+01    0.117896976705214840E+01    0.106882910414067211E+01    0.133626820384063103E+04    0.682373837546444206E+00    0.812688789828512625E+02    0.259988493088893957E+01    0.530221401829913930E+01    0.997162007829244024E+00   -0.546566181969796526E+04
    0.117565268803872664E+04   -0.408213428363867159E+01    0.117896976705214840E+01    0.106882910414067211E+01    0.133626820384063103E+04    0.682373837546444206E+00    0.812688789828512625E+02    0.259988493088893957E+01    0.530221401829913930E+01    0.997162007829244024E+00   -0.546566181969796526E+04
    0.117637593233833218E+04   -0.408019273688834261E+01    0.118169067631970393E+01    0.106893280983178229E+01    0.133617989704017418E+04    0.690030684368943659E+00    0.812522699585593244E+02    0.222136879798164832E+01    0.535015616461898968E+01    0.997058056512706070E+00   -0.546565912032866891E+04
    0.117637593233833218E+04   -0.408019273688834261E+01    0.118169067631970393E+01    0.106893280983178229E+01    0.133617989704017418E+04    0.690030684368943659E+00    0.812522699585593244E+02    0.222136879798164832E+01    0.535015616461898968E+01    0.997058056512706070E+00   -0.546565912032866891E+04
    0.117577577946878955E+04   -0.408231323818920266E+01    0.117919123518378122E+01    0.106895076886941887E+01    0.133624116394021803E+04    0.681790219673308329E+00    0.812060297592958449E+02    0.263067801005056445E+01    0.529264808563437139E+01    0.997231671938922926E+00   -0.546565899948958122E+04
    0.117577577946878955E+04   -0.408231323818920266E+01    0.117919123518378122E+01    0.106895076886941887E+01    0.133624116394021803E+04    0.681790219673308329E+00    0.812060297592958449E+02    0.263067801005056445E+01    0.529264808563437139E+01    0.997231671938922926E+00   -0.546565899948958122E+04
    0.117572128893649005E+04   -0.408239343033234725E+01    0.117797843820759240E+01    0.106889416244994706E+01    0.133638129140781712E+04    0.683166592381563631E+00    0.812817187092482669E+02    0.240644719772529569E+01    0.524862173532789988E+01    0.996932560734154261E+00   -0.546565744659903794E+04
    0.117572128893649005E+04   -0.408239343033234725E+01    0.117797843820759240E+01    0.106889416244994706E+01    0.133638129140781712E+04    0.683166592381563631E+00    0.812817187092482669E+02    0.240644719772529569E+01    0.524862173532789988E+01    0.996932560734154261E+00   -0.546565744659903794E+04
    0.117453167882025309E+04   -0.408070812270928585E+01    0.117427398854816190E+01    0.106823552218563833E+01    0.133666122915964115E+04    0.676492362384434998E+00    0.811774509111087497E+02    0.248515347935756425E+01    0.526773581236786015E+01    0.997108621155379238E+00   -0.546565472195492293E+04
    0.117453167882025309E+04   -0.408070812270928585E+01    0.117427398854816190E+01    0.106823552218563833E+01    0.133666122915964115E+04    0.676492362384434998E+00    0.811774509111087497E+02    0.248515347935756425E+01    0.526773581236786015E+01    0.997108621155379238E+00   -0.546565472195492293E+04
    0.117698169806008423E+04   -0.408233513288483074E+01    0.118014424371038373E+01    0.106951356506888651E+01    0.133628125130321496E+04    0.690961204935783391E+00    0.812635391327119407E+02    0.230034633967707025E+01    0.527941597909487914E+01    0.996811292619395828E+00   -0.546565362565418036E+04
    0.117698169806008423E+04   -0.408233513288483074E+01    0.118014424371038373E+01    0.106951356506888651E+01    0.133628125130321496E+04    0.690961204935783391E+00    0.812635391327119407E+02    0.230034633967707025E+01    0.527941597909487914E+01    0.996811292619395828E+00   -0.546565362565418036E+04
    0.117679640076949545E+04   -0.408264303585976052E+01    0.117915643802152914E+01    0.106950077495316620E+01    0.133633402282459247E+04    0.691764158735925894E+00    0.813471208544821707E+02    0.225609896809296506E+01    0.525719521619377428E+01    0.996650475966696314E+00   -0.546565062557684541E+04
    0.117679640076949545E+04   -0.408264303585976052E+01    0.117915643802152914E+01    0.106950077495316620E+01    0.133633402282459247E+04    0.691764158735925894E+00    0.813471208544821707E+02    0.225609896809296506E+01    0.525719521619377428E+01    0.996650475966696314E+00   -0.546565062557684541E+04
    0.117749807211566508E+04   -0.408107564341817586E+01    0.118224284348644915E+01    0.106953471233659059E+01    0.133621136325809675E+04    0.712582032351006034E+00    0.815821718252154398E+02    0.118022832904964425E+01    0.529719641398259977E+01    0.996233299916175818E+00   -0.546564555602237488E+04
    0.117562421772428479E+04   -0.408092944660255696E+01    0.117796828250675389E+01    0.106876212402983661E+01    0.133641292292239814E+04    0.684172361255236394E+00    0.812361044216844448E+02    0.242724204465057047E+01    0.530700177387518490E+01    0.997059351498103208E+00   -0.546564302456626228E+04
    0.117693099476690008E+04   -0.408140741511009519E+01    0.118087147988238605E+01    0.106935429967869666E+01    0.133623802232305752E+04    0.697036305677956936E+00    0.813814633832202645E+02    0.201974592532773212E+01    0.529830215427805928E+01    0.996634387787376452E+00   -0.546563665665231201E+04
    0.117693099476690008E+04   -0.408140741511009519E+01    0.118087147988238605E+01    0.106935429967869666E+01    0.133623802232305752E+04    0.697036305677956936E+00    0.813814633832202645E+02    0.201974592532773212E+01    0.529830215427805928E+01    0.996634387787376452E+00   -0.546563665665231201E+04
    0.117544211472668144E+04   -0.408288471602201142E+01    0.117715766152950252E+01    0.106881800595930265E+01    0.133641116493289155E+04    0.681317807730125402E+00    0.812835669672053740E+02    0.245511581122486700E+01    0.522851049962017722E+01    0.996941043168793173E+00   -0.546563477473132207E+04
    0.117544211472668144E+04   -0.408288471602201142E+01    0.117715766152950252E+01    0.106881800595930265E+01    0.133641116493289155E+04    0.681317807730125402E+00    0.812835669672053740E+02    0.245511581122486700E+01    0.522851049962017722E+01    0.996941043168793173E+00   -0.546563477473132207E+04
    0.117601014681233733E+04   -0.408170151482068899E+01    0.117820349553194248E+01    0.106906133130352465E+01    0.133640150178010845E+04    0.685640648893705240E+00    0.812231126537236605E+02    0.243814922708867909E+01    0.528936534848123330E+01    0.997000171546046476E+00   -0.546563315583529129E+04
    0.117601014681233733E+04   -0.408170151482068899E+01    0.117820349553194248E+01    0.106906133130352465E+01    0.133640150178010845E+04    0.685640648893705240E+00    0.812231126537236605E+02    0.243814922708867909E+01    0.528936534848123330E+01    0.997000171546046476E+00   -0.546563315583529129E+04
    0.117682366106130485E+04   -0.408162472630555762E+01    0.118049080026238862E+01    0.106935629563462875E+01    0.133625602747598168E+04    0.692478714142401142E+00    0.813121114503473450E+02    0.223475967789550012E+01    0.530086265853861072E+01    0.996790022461119807E+00   -0.546563099664509537E+04
    0.117596973846835886E+04   -0.408256161172088827E+01    0.117908490003605948E+01    0.106904802065731452E+01    0.133628627878673797E+04    0.683873412162958494E+00    0.812498781708628428E+02    0.249245836764702311E+01    0.526606554635750790E+01    0.997042890436995233E+00   -0.546562873564253914E+04
    0.117596973846835886E+04   -0.408256161172088827E+01    0.117908490003605948E+01    0.106904802065731452E+01    0.133628627878673797E+04    0.683873412162958494E+00    0.812498781708628428E+02    0.249245836764702311E+01    0.526606554635750790E+01    0.997042890436995233E+00   -0.546562873564253914E+04
    0.117570010466549161E+04   -0.408213133996785871E+01    0.117761703611438406E+01    0.106880317298572081E+01    0.133640446018950570E+04    0.683448432823172691E+00    0.813088313516306158E+02    0.233979173725356482E+01    0.524917257568741658E+01    0.996860853481596476E+00   -0.546562855056708850E+04
    0.117661886756312583E+04   -0.408321219201424235E+01    0.117928825094435297E+01    0.106941999294620160E+01    0.133627721755063794E+04    0.687924720490719399E+00    0.813272191443938794E+02    0.247230703984959854E+01    0.526303260979364040E+01    0.996825584261900488E+00   -0.546562794896021660E+04
    0.117677812887728192E+04   -0.408050910766205011E+01    0.118196036696296503E+01    0.106910537442102438E+01    0.133627199603933514E+04    0.700045209405351088E+00    0.815934853662174504E+02    0.100329295400053642E+01    0.533300347046227952E+01    0.996437553054612790E+00   -0.546562771380065078E+04
    0.117677812887728192E+04   -0.408050910766205011E+01    0.118196036696296503E+01    0.106910537442102438E+01    0.133627199603933514E+04    0.700045209405351088E+00    0.815934853662174504E+02    0.100329295400053642E+01    0.533300347046227952E+01    0.996437553054612790E+00   -0.546562771380065078E+04
    0.117525610873342475E+04   -0.408229273688452654E+01    0.117684853805922351E+01    0.106875202957680671E+01    0.133645630194512887E+04    0.681034720930562498E+00    0.812304637701635102E+02    0.245116274791310174E+01    0.523459348202170283E+01    0.997016713566551860E+00   -0.546561963769861723E+04
    0.117525610873342475E+04   -0.408229273688452654E+01    0.117684853805922351E+01    0.106875202957680671E+01    0.133645630194512887E+04    0.681034720930562498E+00    0.812304637701635102E+02    0.245116274791310174E+01    0.523459348202170283E+01    0.997016713566551860E+00   -0.546561963769861723E+04
    0.117520956403310879E+04   -0.408125464269417115E+01    0.117749160756256366E+01    0.106838224013694827E+01    0.133639196267159059E+04    0.678888895021684480E+00    0.812882692201901875E+02    0.244819294645496832E+01    0.528615281993701203E+01    0.997064245664762816E+00   -0.546561912285398830E+04
    0.117520956403310879E+04   -0.408125464269417115E+01    0.117749160756256366E+01    0.106838224013694827E+01    0.133639196267159059E+04    0.678888895021684480E+00    0.812882692201901875E+02    0.244819294645496832E+01    0.528615281993701203E+01    0.997064245664762816E+00   -0.546561912285398830E+04
    0.117655300256638498E+04   -0.408102156539901095E+01    0.118189276888403150E+01    0.106909292245926579E+01    0.133613832739203281E+04    0.691712890919490953E+00    0.812935196770835518E+02    0.216634825290320565E+01    0.531725553853529398E+01    0.996943058153681561E+00   -0.546561805098978311E+04
    0.117603041786315930E+04   -0.408063754489208286E+01    0.117970968592160652E+01    0.106884403825677587E+01    0.133630736433580387E+04    0.688405818060248031E+00    0.813041016690254281E+02    0.230069645692519620E+01    0.533548223934649091E+01    0.996979210911600022E+00   -0.546561792565244832E+04
    0.117603041786315930E+04   -0.408063754489208286E+01    0.117970968592160652E+01    0.106884403825677587E+01    0.133630736433580387E+04    0.688405818060248031E+00    0.813041016690254281E+02    0.230069645692519620E+01    0.533548223934649091E+01    0.996979210911600022E+00   -0.546561792565244832E+04
    0.117769412226311169E+04   -0.408221413008113121E+01    0.118184574719281521E+01    0.106968972146015062E+01    0.133600791433605445E+04    0.724611078912612894E+00    0.816533582492391616E+02    0.133221667216307571E+01    0.516701381496851830E+01    0.995544144826056021E+00   -0.546561696019179271E+04
    0.117769412226311169E+04   -0.408221413008113121E+01    0.118184574719281521E+01    0.106968972146015062E+01    0.133600791433605445E+04    0.724611078912612894E+00    0.816533582492391616E+02    0.133221667216307571E+01    0.516701381496851830E+01    0.995544144826056021E+00   -0.546561696019179271E+04
    0.117548981392210112E+04   -0.408307058176917437E+01    0.117681718514478817E+01    0.106890006472377408E+01    0.133643766109026365E+04    0.681892443858809538E+00    0.813082553093655918E+02    0.248049295024849670E+01    0.522284983082246157E+01    0.996889066570352256E+00   -0.546561636495107632E+04
    0.117548981392210112E+04   -0.408307058176917437E+01    0.117681718514478817E+01    0.106890006472377408E+01    0.133643766109026365E+04    0.681892443858809538E+00    0.813082553093655918E+02    0.248049295024849670E+01    0.522284983082246157E+01    0.996889066570352256E+00   -0.546561636495107632E+04
    0.117647183793689692E+04   -0.408185971990608554E+01    0.117793394905735305E+01    0.106923094179766132E+01    0.133643544514580935E+04    0.687977368026273517E+00    0.812501503357917017E+02    0.229409745479184179E+01    0.526400757998538893E+01    0.996782103633127137E+00   -0.546561365941271379E+04
    0.117647183793689692E+04   -0.408185971990608554E+01    0.117793394905735305E+01    0.106923094179766132E+01    0.133643544514580935E+04    0.687977368026273517E+00    0.812501503357917017E+02    0.229409745479184179E+01    0.526400757998538893E+01    0.996782103633127137E+00   -0.546561365941271379E+04
    0.117779618831721064E+04   -0.408111533502792945E+01    0.118367418110764433E+01    0.106941853331722925E+01    0.133583789027014427E+04    0.724754513452726568E+00    0.816692613804981562E+02    0.123376917915981377E+01    0.519936569428537521E+01    0.995666459024966533E+00   -0.546560978561248430E+04
    0.117779618831721064E+04   -0.408111533502792945E+01    0.118367418110764433E+01    0.106941853331722925E+01    0.133583789027014427E+04    0.724754513452726568E+00    0.816692613804981562E+02    0.123376917915981377E+01    0.519936569428537521E+01    0.995666459024966533E+00   -0.546560978561248430E+04
    0.117610753840718985E+04   -0.408380182949843196E+01    0.117664196838626722E+01    0.106921607200543711E+01    0.133644174095123526E+04    0.682842756471598533E+00    0.813043170448860621E+02    0.242214599871108982E+01    0.518920366528673682E+01    0.996716403883730950E+00   -0.546560626919479455E+04
    0.117610753840718985E+04   -0.408380182949843196E+01    0.117664196838626722E+01    0.106921607200543711E+01    0.133644174095123526E+04    0.682842756471598533E+00    0.813043170448860621E+02    0.242214599871108982E+01    0.518920366528673682E+01    0.996716403883730950E+00   -0.546560626919479455E+04
    0.117649871416042242E+04   -0.408216263658966660E+01    0.117810007349442003E+01    0.106933529550506634E+01    0.133641803040948071E+04    0.689261339930839489E+00    0.812881711454115106E+02    0.229157017194597667E+01    0.525843439539128177E+01    0.996731445119790838E+00   -0.546560345545963173E+04
    0.117649871416042242E+04   -0.408216263658966660E+01    0.117810007349442003E+01    0.106933529550506634E+01    0.133641803040948071E+04    0.689261339930839489E+00    0.812881711454115106E+02    0.229157017194597667E+01    0.525843439539128177E+01    0.996731445119790838E+00   -0.546560345545963173E+04
    0.117553881366363044E+04   -0.408228345814547477E+01    0.117676621547458105E+01    0.106884302583293334E+01    0.133647951899332293E+04    0.683200955236995422E+00    0.812945816975519620E+02    0.240159936431031262E+01    0.524255726970311198E+01    0.996867871167613218E+00   -0.546560265802708727E+04
    0.117553881366363044E+04   -0.408228345814547477E+01    0.117676621547458105E+01    0.106884302583293334E+01    0.133647951899332293E+04    0.683200955236995422E+00    0.812945816975519620E+02    0.240159936431031262E+01    0.524255726970311198E+01    0.996867871167613218E+00   -0.546560265802708727E+04
    0.117685842782946634E+04   -0.408088591255459843E+01    0.117927078712789779E+01    0.106923932279072709E+01    0.133634741045346709E+04    0.691642602197964140E+00    0.812985978405561553E+02    0.214049654596054495E+01    0.530040012848667619E+01    0.996699648662435655E+00   -0.546560152193766407E+04
    0.117515186949411464E+04   -0.408053685932138421E+01    0.117671241760329615E+01    0.106840180327287371E+01    0.133651272636358772E+04    0.682095879774722080E+00    0.812569068722782362E+02    0.228072726880972443E+01    0.528236296827317631E+01    0.996966243170082755E+00   -0.546559953378075443E+04
    0.117515186949411464E+04   -0.408053685932138421E+01    0.117671241760329615E+01    0.106840180327287371E+01    0.133651272636358772E+04    0.682095879774722080E+00    0.812569068722782362E+02    0.228072726880972443E+01    0.528236296827317631E+01    0.996966243170082755E+00   -0.546559953378075443E+04
    0.117552320533294096E+04   -0.408195867320126737E+01    0.117629302817224612E+01    0.106871124750349544E+01    0.133650715583258898E+04    0.681992825985218820E+00    0.812905620559342594E+02    0.231578177974186961E+01    0.523342646735654693E+01    0.996813008495841202E+00   -0.546559772648959643E+04
    0.117552320533294096E+04   -0.408195867320126737E+01    0.117629302817224612E+01    0.106871124750349544E+01    0.133650715583258898E+04    0.681992825985218820E+00    0.812905620559342594E+02    0.231578177974186961E+01    0.523342646735654693E+01    0.996813008495841202E+00   -0.546559772648959643E+04
    0.117638192061222890E+04   -0.408305152698846641E+01    0.117690780826517738E+01    0.106933146225770415E+01    0.133647239778364928E+04    0.686834142369148082E+00    0.813307812296507677E+02    0.236091242563200421E+01    0.522857685411619588E+01    0.996650638018744872E+00   -0.546559676100331217E+04
    0.117638192061222890E+04   -0.408305152698846641E+01    0.117690780826517738E+01    0.106933146225770415E+01    0.133647239778364928E+04    0.686834142369148082E+00    0.813307812296507677E+02    0.236091242563200421E+01    0.522857685411619588E+01    0.996650638018744872E+00   -0.546559676100331217E+04
    0.117543440785588268E+04   -0.408179035956773895E+01    0.117687811196974934E+01    0.106867865947318919E+01    0.133648203048853247E+04    0.682799771889404550E+00    0.812660965262638797E+02    0.226012796726755827E+01    0.523407490122430730E+01    0.996859419051801643E+00   -0.546559262739660790E+04
    0.117543440785588268E+04   -0.408179035956773895E+01    0.117687811196974934E+01    0.106867865947318919E+01    0.133648203048853247E+04    0.682799771889404550E+00    0.812660965262638797E+02    0.226012796726755827E+01    0.523407490122430730E+01    0.996859419051801643E+00   -0.546559262739660790E+04
    0.117466936194030609E+04   -0.408176600125575995E+01    0.117454662023048506E+01    0.106848587629034419E+01    0.133659084650818295E+04    0.676831204855276591E+00    0.811687648983830172E+02    0.252506079733004363E+01    0.522980516394381834E+01    0.997100177601719206E+00   -0.546558972704139705E+04
    0.117466936194030609E+04   -0.408176600125575995E+01    0.117454662023048506E+01    0.106848587629034419E+01    0.133659084650818295E+04    0.676831204855276591E+00    0.811687648983830172E+02    0.252506079733004363E+01    0.522980516394381834E+01    0.997100177601719206E+00   -0.546558972704139705E+04
    0.117574992644680947E+04   -0.408166620212315401E+01    0.117852206147146532E+01    0.106886323342116540E+01    0.133635753397519693E+04    0.684711633182473967E+00    0.812789016201896999E+02    0.243676520222309279E+01    0.529344123844912140E+01    0.997012651237306202E+00   -0.546558860236765759E+04
    0.117574992644680947E+04   -0.408166620212315401E+01    0.117852206147146532E+01    0.106886323342116540E+01    0.133635753397519693E+04    0.684711633182473967E+00    0.812789016201896999E+02    0.243676520222309279E+01    0.529344123844912140E+01    0.997012651237306202E+00   -0.546558860236765759E+04
    0.117554215857350277E+04   -0.408238926260617419E+01    0.117760400815988930E+01    0.106884956319900937E+01    0.133640290799246577E+04    0.684388515324396485E+00    0.813088046020728967E+02    0.234604390048610245E+01    0.524172843886850970E+01    0.996879405561540088E+00   -0.546558812324679729E+04
    0.117554215857350277E+04   -0.408238926260617419E+01    0.117760400815988930E+01    0.106884956319900937E+01    0.133640290799246577E+04    0.684388515324396485E+00    0.813088046020728967E+02    0.234604390048610245E+01    0.524172843886850970E+01    0.996879405561540088E+00   -0.546558812324679729E+04
    0.117581524918066930E+04   -0.408109179814304035E+01    0.117790410675930879E+01    0.106878824360352276E+01    0.133643254682196311E+04    0.685092798273071457E+00    0.812616644864377378E+02    0.230658430362071876E+01    0.528796799640856463E+01    0.996919785667738867E+00   -0.546558514386033949E+04
    0.117581524918066930E+04   -0.408109179814304035E+01    0.117790410675930879E+01    0.106878824360352276E+01    0.133643254682196311E+04    0.685092798273071457E+00    0.812616644864377378E+02    0.230658430362071876E+01    0.528796799640856463E+01    0.996919785667738867E+00   -0.546558514386033949E+04
    0.117684660924544983E+04   -0.408142826753029819E+01    0.118057755136608833E+01    0.106929061131556224E+01    0.133624550676932995E+04    0.694263812455090612E+00    0.813645851052567082E+02    0.213261660928882524E+01    0.530484491175335826E+01    0.996705304820923121E+00   -0.546557962310435414E+04
    0.117684660924544983E+04   -0.408142826753029819E+01    0.118057755136608833E+01    0.106929061131556224E+01    0.133624550676932995E+04    0.694263812455090612E+00    0.813645851052567082E+02    0.213261660928882524E+01    0.530484491175335826E+01    0.996705304820923121E+00   -0.546557962310435414E+04
    0.117643789087478808E+04   -0.408064131920906981E+01    0.118201216041797785E+01    0.106898077953364812E+01    0.133613555701052792E+04    0.692848313074556188E+00    0.813070244583712309E+02    0.206859017597224915E+01    0.532062003106067394E+01    0.996919786152962839E+00   -0.546557788210978379E+04
    0.117643789087478808E+04   -0.408064131920906981E+01    0.118201216041797785E+01    0.106898077953364812E+01    0.133613555701052792E+04    0.692848313074556188E+00    0.813070244583712309E+02    0.206859017597224915E+01    0.532062003106067394E+01    0.996919786152962839E+00   -0.546557788210978379E+04
    0.117752493548842426E+04   -0.408253557390675237E+01    0.118146370161143111E+01    0.106944965632055755E+01    0.133592267415579227E+04    0.724291371944471907E+00    0.815839005189004070E+02    0.138124132735261385E+01    0.514389586311369484E+01    0.995617170776983640E+00   -0.546557733924521017E+04
    0.117752493548842426E+04   -0.408253557390675237E+01    0.118146370161143111E+01    0.106944965632055755E+01    0.133592267415579227E+04    0.724291371944471907E+00    0.815839005189004070E+02    0.138124132735261385E+01    0.514389586311369484E+01    0.995617170776983640E+00   -0.546557733924521017E+04
    0.117553741902816205E+04   -0.408100913747451344E+01    0.117784819641449268E+01    0.106869130477281793E+01    0.133642760912906488E+04    0.684431226987402663E+00    0.812614629138640936E+02    0.236931516777422901E+01    0.530115746502210783E+01    0.997006813243511592E+00   -0.546557650802798071E+04
    0.117564000776971352E+04   -0.408205918432404857E+01    0.117656448434817307E+01    0.106873555143587851E+01    0.133646685335253642E+04    0.681811064425628999E+00    0.813140370180715166E+02    0.236984564772096906E+01    0.524333492887358421E+01    0.996820112556903393E+00   -0.546557619658433396E+04
    0.117564000776971352E+04   -0.408205918432404857E+01    0.117656448434817307E+01    0.106873555143587851E+01    0.133646685335253642E+04    0.681811064425628999E+00    0.813140370180715166E+02    0.236984564772096906E+01    0.524333492887358421E+01    0.996820112556903393E+00   -0.546557619658433396E+04
    0.117685986866243002E+04   -0.408338559728582240E+01    0.117954293995951964E+01    0.106959581561869399E+01    0.133627022374226544E+04    0.690611881639895731E+00    0.813584879610586995E+02    0.236922380824617118E+01    0.524852160164155279E+01    0.996698193178835012E+00   -0.546557047995919766E+04
    0.117706062437679429E+04   -0.408157206365061054E+01    0.118055850074547841E+01    0.106945907504411153E+01    0.133625902248985039E+04    0.696187585537731302E+00    0.813713570136400506E+02    0.207996583392885137E+01    0.529447733855137859E+01    0.996621209385905260E+00   -0.546556737515136865E+04
    0.117706062437679429E+04   -0.408157206365061054E+01    0.118055850074547841E+01    0.106945907504411153E+01    0.133625902248985039E+04    0.696187585537731302E+00    0.813713570136400506E+02    0.207996583392885137E+01    0.529447733855137859E+01    0.996621209385905260E+00   -0.546556737515136865E+04
    0.117700883037464382E+04   -0.408328101858302794E+01    0.117944336379023085E+01    0.106951259844530711E+01    0.133624821403981696E+04    0.715118208252426668E+00    0.815156008238029841E+02    0.138618232330034852E+01    0.518051707898771507E+01    0.995951710578981797E+00   -0.546556478128848084E+04
    0.117700883037464382E+04   -0.408328101858302794E+01    0.117944336379023085E+01    0.106951259844530711E+01    0.133624821403981696E+04    0.715118208252426668E+00    0.815156008238029841E+02    0.138618232330034852E+01    0.518051707898771507E+01    0.995951710578981797E+00   -0.546556478128848084E+04
    0.117673434390169723E+04   -0.408166235937388855E+01    0.117991492013582722E+01    0.106935045880242896E+01    0.133629614803083496E+04    0.693248228043967796E+00    0.813287421454062383E+02    0.219118260257512176E+01    0.529231034325878280E+01    0.996731465993292653E+00   -0.546556053963455270E+04
    0.117673434390169723E+04   -0.408166235937388855E+01    0.117991492013582722E+01    0.106935045880242896E+01    0.133629614803083496E+04    0.693248228043967796E+00    0.813287421454062383E+02    0.219118260257512176E+01    0.529231034325878280E+01    0.996731465993292653E+00   -0.546556053963455270E+04
    0.117647944821066289E+04   -0.408204157630770936E+01    0.117931019533219583E+01    0.106921568451865667E+01    0.133631851667345109E+04    0.688030365757826834E+00    0.812737828886962177E+02    0.238120906030428792E+01    0.528832590599419206E+01    0.996886507578121694E+00   -0.546554935353327073E+04
    0.117647944821066289E+04   -0.408204157630770936E+01    0.117931019533219583E+01    0.106921568451865667E+01    0.133631851667345109E+04    0.688030365757826834E+00    0.812737828886962177E+02    0.238120906030428792E+01    0.528832590599419206E+01    0.996886507578121694E+00   -0.546554935353327073E+04
    0.117809834495727341E+04   -0.408251156546126204E+01    0.118190782389841331E+01    0.106983619047775846E+01    0.133592282242630790E+04    0.733066311407253535E+00    0.816180096972950224E+02    0.139562202882724273E+01    0.512218154560239647E+01    0.995341705675032884E+00   -0.546554857013009678E+04
    0.117651170387869661E+04   -0.408147116619181816E+01    0.118081206710336772E+01    0.106923119484553020E+01    0.133619543827748930E+04    0.692276911475942835E+00    0.813139382159663171E+02    0.220746864929929343E+01    0.530094361027068306E+01    0.996872016215740286E+00   -0.546554806770142022E+04
    0.117679699767114539E+04   -0.408096370640283546E+01    0.117943488167656874E+01    0.106921312165685123E+01    0.133633660061774208E+04    0.691366606599852940E+00    0.812797847650940355E+02    0.213936368404800081E+01    0.529448625824704511E+01    0.996732415953478945E+00   -0.546554184073701617E+04
    0.117612017703813058E+04   -0.408221710569292906E+01    0.117827626487046189E+01    0.106914284935052706E+01    0.133639333951432855E+04    0.686031531928467553E+00    0.812500817702917146E+02    0.243150410675407835E+01    0.527037158754052903E+01    0.996939911616841257E+00   -0.546552860719625005E+04
    0.117612017703813058E+04   -0.408221710569292906E+01    0.117827626487046189E+01    0.106914284935052706E+01    0.133639333951432855E+04    0.686031531928467553E+00    0.812500817702917146E+02    0.243150410675407835E+01    0.527037158754052903E+01    0.996939911616841257E+00   -0.546552860719625005E+04
    0.117681300188022533E+04   -0.408080520689412296E+01    0.118233470526265094E+01    0.106919750288575699E+01    0.133619313038656401E+04    0.706003086221027032E+00    0.816659965904225800E+02    0.108369089230847138E+01    0.530058276612704660E+01    0.996221893317680185E+00   -0.546552683635098856E+04
    0.117681300188022533E+04   -0.408080520689412296E+01    0.118233470526265094E+01    0.106919750288575699E+01    0.133619313038656401E+04    0.706003086221027032E+00    0.816659965904225800E+02    0.108369089230847138E+01    0.530058276612704660E+01    0.996221893317680185E+00   -0.546552683635098856E+04
    0.117750195334782961E+04   -0.408071142306434886E+01    0.118376264828046374E+01    0.106914176106369219E+01    0.133581042096893179E+04    0.716284345544816681E+00    0.816705989735846032E+02    0.115941430025756431E+01    0.522788734469563998E+01    0.995821703778082101E+00   -0.546552650707047269E+04
    0.117750195334782961E+04   -0.408071142306434886E+01    0.118376264828046374E+01    0.106914176106369219E+01    0.133581042096893179E+04    0.716284345544816681E+00    0.816705989735846032E+02    0.115941430025756431E+01    0.522788734469563998E+01    0.995821703778082101E+00   -0.546552650707047269E+04
    0.117531069559434422E+04   -0.408197883599236100E+01    0.117744054181209812E+01    0.106854738436833330E+01    0.133637975691610882E+04    0.678821810920686275E+00    0.812891792894251495E+02    0.251505524915497380E+01    0.526827913109534762E+01    0.997055615606664447E+00   -0.546552645230172129E+04
    0.117531069559434422E+04   -0.408197883599236100E+01    0.117744054181209812E+01    0.106854738436833330E+01    0.133637975691610882E+04    0.678821810920686275E+00    0.812891792894251495E+02    0.251505524915497380E+01    0.526827913109534762E+01    0.997055615606664447E+00   -0.546552645230172129E+04
