    0.536879539489746094E+00   -0.831144618988037109E+01    0.181198167800903320E+01   -0.118638310432434082E+02   -0.859033584594726562E+00    0.617546021938323975E+00    0.562602221965789795E+02    0.173164880275726318E+02   -0.426750569667874061E+03   -0.654146350544151645E+01    1
    0.176171207427978516E+01    0.167832612991333008E+01    0.126261949539184570E+01   -0.956100511550903320E+01    0.110039963722229004E+02    0.794281423091888428E+00    0.809466660022735596E+02    0.177312207221984863E+02   -0.426750553297988745E+03   -0.654396350544152305E+01    1
    0.235113000869750977E+01   -0.431496047973632812E+01   -0.105978598594665527E+02    0.858163976669311523E+01    0.910571765899658203E+01    0.955880939960479736E+00    0.838232755661010742E+02    0.143626880645751953E+02   -0.426750538380445789E+03   -0.654646350544150213E+01    1
    0.160709953308105469E+01    0.194482469558715820E+01   -0.122476816177368164E+01   -0.447936058044433594E-01    0.118278579711914062E+02    0.694755017757415771E+00    0.693718791007995605E+01    0.793845295906066895E+01   -0.426750521923618578E+03   -0.654896350544151318E+01    1
    0.131732368469238281E+01   -0.946414089202880859E+01   -0.683558893203735352E+01    0.598751449584960938E+01   -0.213221311569213867E+01    0.985258281230926514E+00    0.931232690811157227E+02    0.217532277107238770E+01   -0.426750476279495444E+03   -0.655146350544153577E+01    1
    0.130240345001220703E+01   -0.185875940322875977E+01    0.111313562393188477E+02   -0.466192960739135742E+01    0.562514591217041016E+01    0.308574259281158447E+00    0.133833765983581543E+02    0.535364508628845215E+01   -0.426750434796527657E+03   -0.655396350544152639E+01    1
   -0.916651725769042969E+00   -0.112217860221862793E+02    0.571742391586303711E+01   -0.557315397262573242E+01    0.634880304336547852E+01    0.148836374282836914E-01    0.556794166564941406E+02    0.229125618934631348E+01   -0.426750430788900587E+03   -0.655646350544151346E+01    1
   -0.466189384460449219E-01    0.118300309181213379E+02   -0.111912617683410645E+02    0.447955226898193359E+01    0.552137231826782227E+01    0.546427547931671143E+00    0.883162498474121094E+02    0.171352779865264893E+02   -0.426750429598675794E+03   -0.655896350544154050E+01    1
    0.195516157150268555E+01   -0.381651020050048828E+01   -0.105815362930297852E+01    0.687618827819824219E+01   -0.258377695083618164E+01    0.980167865753173828E+00    0.750771939754486084E+02    0.722384929656982422E+01   -0.426750429123602316E+03   -0.656146350544153023E+01    1
    0.484843254089355469E-01   -0.807921409606933594E+01    0.772451305389404297E+01   -0.103870868682861328E+01    0.534231805801391602E+01    0.840528547763824463E+00    0.379519581794738770E+02    0.137033474445343018E+02   -0.426750401529360545E+03   -0.656396350544149687E+01    1
    0.137530088424682617E+01    0.448373937606811523E+01   -0.116301369667053223E+02    0.929611730575561523E+01   -0.836260128021240234E+01    0.289706110954284668E+00    0.909890115261077881E+02    0.139692580699920654E+02   -0.426750401438861218E+03   -0.656646350544152924E+01    1
   -0.936341285705566406E-01   -0.997512674331665039E+01    0.214949655532836914E+01   -0.319633340835571289E+01    0.885675144195556641E+01    0.302654385566711426E+00    0.384206950664520264E+02    0.126218962669372559E+02   -0.426750400856670808E+03   -0.656896350544153496E+01    1
   -0.267175197601318359E+00    0.118149876594543457E+02   -0.617045974731445312E+01   -0.109761714935302734E+02   -0.135733079910278320E+01    0.946445465087890625E-01    0.368846952915191650E+02    0.702843904495239258E+01   -0.426750373547751565E+03   -0.657146350544153623E+01    1
    0.138264369964599609E+01   -0.782556009292602539E+01   -0.106241197586059570E+02   -0.827859592437744141E+01    0.198742675781250000E+01    0.116248011589050293E+00    0.603395462036132812E+02    0.637449145317077637E+01   -0.426750338595146786E+03   -0.657396350544153485E+01    1
   -0.165267705917358398E+01   -0.116234393119812012E+02    0.118258538246154785E+02   -0.451454114913940430E+01   -0.981416559219360352E+01    0.768276572227478027E+00    0.572509944438934326E+02    0.146021461486816406E+02   -0.426750338393971333E+03   -0.657646350544153258E+01    1
    0.858881950378417969E+00    0.575100946426391602E+01   -0.700848770141601562E+01   -0.306388807296752930E+01    0.106398997306823730E+02    0.219933688640594482E+00    0.965549826622009277E+02    0.980027437210083008E+01   -0.426750327760888808E+03   -0.657896350544154984E+01    1
    0.490096092224121094E+00   -0.762299251556396484E+01    0.514176177978515625E+01    0.386573839187622070E+01    0.165551805496215820E+01    0.952097594738006592E+00    0.537253260612487793E+02    0.148533940315246582E+01   -0.426750321879606020E+03   -0.658146350544153069E+01    1
    0.122456645965576172E+01    0.275560855865478516E+01   -0.551747560501098633E+01    0.398849487304687500E+01    0.112060246467590332E+02    0.344777703285217285E-01    0.381961047649383545E+02    0.149587714672088623E+02   -0.426750316873003896E+03   -0.658396350544152664E+01    1
    0.148549318313598633E+01   -0.765646505355834961E+01   -0.109712834358215332E+02   -0.648434257507324219E+01   -0.117927131652832031E+02    0.751118123531341553E+00    0.872848749160766602E+02    0.122135818004608154E+02   -0.426750312756850292E+03   -0.658646350544151371E+01    1
    0.187983512878417969E-01    0.493734741210937500E+01    0.116128821372985840E+02    0.574534606933593750E+01   -0.118167300224304199E+02    0.603583455085754395E+00    0.958743333816528320E+02    0.249112844467163086E+01   -0.426750290809915214E+03   -0.658896350544149989E+01    1
    0.366135120391845703E+00   -0.623085737228393555E+01    0.811758899688720703E+01    0.120380687713623047E+01    0.759390449523925781E+01    0.357254803180694580E+00    0.924385786056518555E+02    0.158984029293060303E+02   -0.426750286192417491E+03   -0.659146350544150383E+01    1
    0.381840705871582031E+00    0.714746189117431641E+01   -0.532443237304687500E+01   -0.152652740478515625E+01   -0.723623943328857422E+01    0.109676659107208252E+00    0.586616277694702148E+02    0.219425320625305176E+01   -0.426750285638401749E+03   -0.659396350544150245E+01    1
   -0.267833232879638672E+00    0.548163270950317383E+01    0.114456782341003418E+02    0.114872674942016602E+02   -0.776029300689697266E+01    0.298457741737365723E-01    0.430205523967742920E+02    0.377760410308837891E+01   -0.426750282805517088E+03   -0.659646350544153037E+01    1
    0.630988597869873047E+00    0.359546041488647461E+01    0.195529460906982422E+01   -0.315528059005737305E+01    0.114772639274597168E+02    0.610150754451751709E+00    0.520412325859069824E+02    0.182846117019653320E+02   -0.426750248153946302E+03   -0.659896350544154586E+01    1
    0.811171531677246094E+00    0.383136606216430664E+01   -0.318573760986328125E+01   -0.636552286148071289E+01    0.642907333374023438E+01    0.439918637275695801E-01    0.235208988189697266E+02    0.829723596572875977E+01   -0.426750247576332868E+03   -0.660146350544153382E+01    1
    0.283103942871093750E+00    0.535486793518066406E+01   -0.112867927551269531E+01    0.522074747085571289E+01    0.165299034118652344E+01    0.786449551582336426E+00    0.912317633628845215E+01    0.480589628219604492E+01   -0.426750237896414149E+03   -0.660396350544152799E+01    1
   -0.111054468154907227E+01   -0.934385490417480469E+01    0.716232204437255859E+01   -0.100584025382995605E+02    0.323705720901489258E+01    0.200616419315338135E+00    0.526831746101379395E+02    0.148998641967773438E+02   -0.426750229285186833E+03   -0.660646350544152128E+01    1
