    0.176694768332689000E+04    0.220281565316493470E+03   -0.399717577818290010E+03    0.193159065897134496E+03   -0.300704847581382637E+02    0.401477640369052369E+00    0.783359053535250496E+02    0.187312692119683817E+02    0.891523748708710784E+01    0.184975657104615894E-01    0.249437765658441805E+03
    0.176875749486072618E+04    0.209482499054067375E+03   -0.378898244983963195E+03    0.176781726629296827E+03   -0.255083329551198403E+02    0.417360654794611485E+00    0.783219538240486628E+02    0.185821037932137081E+02    0.817884703752025111E+01    0.186385655323440674E-01    0.249438253756012983E+03
    0.184021986321908207E+04   -0.702967494061895195E+02    0.252543766109138232E+02   -0.782871234289914355E+02    0.338754250442261764E+02    0.571807086388453234E+00    0.782229223625639349E+02    0.186371087334045953E+02    0.647992634858237082E+01    0.197625771672620687E-01    0.249441130934893550E+03
    0.181120583952169818E+04    0.403957907646354215E+02   -0.129817662704389477E+03    0.160973094807814050E+02    0.128151772017472467E+02    0.493816662479404145E+00    0.780601716358365962E+02    0.184432620414617148E+02    0.723171186866872162E+01    0.202462150813339618E-01    0.249441457816583039E+03
    0.182940923918009685E+04   -0.289574994701479227E+02   -0.326840420933767746E+02   -0.430699523298762870E+02    0.260415156830858905E+02    0.542928875964255320E+00    0.782999328279106521E+02    0.188262791495691353E+02    0.580937799870619553E+01    0.167611289052049736E-01    0.249454278348298629E+03
    0.182940923918009685E+04   -0.289574994701479227E+02   -0.326840420933767746E+02   -0.430699523298762870E+02    0.260415156830858905E+02    0.542928875964255320E+00    0.782999328279106521E+02    0.188262791495691353E+02    0.580937799870619553E+01    0.167611289052049736E-01    0.249454278348298629E+03
    0.182350934926891568E+04   -0.284176828162981110E+01   -0.750227383601586553E+02   -0.132495272770884185E+02    0.183340360712190886E+02    0.536759383597443018E+00    0.784247285633720992E+02    0.188188459354590734E+02    0.617953762019290753E+01    0.189740867281981973E-01    0.249457236767505435E+03
    0.182876318784982595E+04   -0.283195666568371962E+02   -0.307999949508430291E+02   -0.460803593846039803E+02    0.271804437696355308E+02    0.534132037395884218E+00    0.781182698496209014E+02    0.188222079300212606E+02    0.620869832419740320E+01    0.167565634216528675E-01    0.249457273409764724E+03
    0.176828384748838744E+04    0.216556441643777362E+03   -0.397155415561325754E+03    0.193792368591043669E+03   -0.308559511222601941E+02    0.424520799622915446E+00    0.785386805427415169E+02    0.187610045021855285E+02    0.975159161690015530E+01    0.191577792144495274E-01    0.249462937196009221E+03
    0.176828384748838744E+04    0.216556441643777362E+03   -0.397155415561325754E+03    0.193792368591043669E+03   -0.308559511222601941E+02    0.424520799622915446E+00    0.785386805427415169E+02    0.187610045021855285E+02    0.975159161690015530E+01    0.191577792144495274E-01    0.249462937196009221E+03
    0.180092237894200025E+04    0.844306853365151255E+02   -0.198788574835198233E+03    0.629235462045162421E+02    0.116693823057448753E+01    0.454649830984509229E+00    0.782831965559133209E+02    0.186096279145598515E+02    0.746557936909009623E+01    0.184958935006301686E-01    0.249464164743598531E+03
    0.183152678072426897E+04   -0.378017763915058822E+02   -0.207446315070756100E+02   -0.488822660363293835E+02    0.267211996321402694E+02    0.624409491905085212E+00    0.782669632884159654E+02    0.192357408385126014E+02    0.520494261801766367E+01    0.180088797162667111E-01    0.249464623548426658E+03
    0.179003482248084492E+04    0.124176649648271450E+03   -0.252946643431409939E+03    0.957296728937835724E+02   -0.631677088499236561E+01    0.472383042692727462E+00    0.781025929064276454E+02    0.186732334885436941E+02    0.759338751179795768E+01    0.156780379796020858E-01    0.249468524224668187E+03
    0.179794912866779396E+04    0.946193926472751627E+02   -0.211656359616895315E+03    0.700748051374712304E+02   -0.320659282571796211E+00    0.463916372982921876E+00    0.781876088345899944E+02    0.187963278034393184E+02    0.994480888204351032E+01    0.186258695028750851E-01    0.249471579973283298E+03
    0.176775297821821459E+04    0.215479954491150238E+03   -0.390449431434331927E+03    0.185876947018037754E+03   -0.280580286418253309E+02    0.406092698555239273E+00    0.782855421713588271E+02    0.183711991454544297E+02    0.911783456197003339E+01    0.158877522104258970E-01    0.249476891526880678E+03
    0.178748038341703250E+04    0.133387011150126455E+03   -0.265574265211194870E+03    0.103626715781369057E+03   -0.821432733445180929E+01    0.500371896746259148E+00    0.780987113694599628E+02    0.190221237686115749E+02    0.704375487288383173E+01    0.197127627763814713E-01    0.249482218889222025E+03
    0.186020613112101364E+04   -0.149020807275120205E+03    0.139867292731207272E+03   -0.151329361650217834E+03    0.510783684409452690E+02    0.604625900198657917E+00    0.782827459971577753E+02    0.187190964052232900E+02    0.520624248949861190E+01    0.183002318420300396E-01    0.249488371656672598E+03
    0.185854938418407164E+04   -0.141404927290159321E+03    0.126474717250621325E+03   -0.140834232875247835E+03    0.480350961966005343E+02    0.626870510981260898E+00    0.783898666386638467E+02    0.187767133400934902E+02    0.539564408577142718E+01    0.178390843866449780E-01    0.249492057126049929E+03
    0.175347530596795059E+04    0.269081882079050956E+03   -0.464775437929047257E+03    0.230952540120564663E+03   -0.381380285606765028E+02    0.395934917074284853E+00    0.782511479036064515E+02    0.186101878073900515E+02    0.901492847256552920E+01    0.193868419016110377E-01    0.249495403584487917E+03
    0.178102830566453122E+04    0.163971222615838087E+03   -0.316130836755104610E+03    0.138578567367158939E+03   -0.168432421444476859E+02    0.405202497685003271E+00    0.784278216571079554E+02    0.186337369705117126E+02    0.935962090207575770E+01    0.179672155206038291E-01    0.249497928491849166E+03
    0.180074426118681549E+04    0.847689886429934631E+02   -0.200011701674688993E+03    0.650414351010367682E+02    0.156194815739581827E+00    0.504157864988334148E+00    0.783702483333593563E+02    0.188577364800441885E+02    0.697018089665679597E+01    0.183363650462088287E-01    0.249500724909634670E+03
    0.177052997429505558E+04    0.205160584437790931E+03   -0.376923827209547198E+03    0.178602079048005180E+03   -0.267417121693397348E+02    0.438531141625706777E+00    0.783544003374599214E+02    0.184799989348874689E+02    0.903992785033447532E+01    0.184757516643978756E-01    0.249504509161343094E+03
    0.177052997429505558E+04    0.205160584437790931E+03   -0.376923827209547198E+03    0.178602079048005180E+03   -0.267417121693397348E+02    0.438531141625706777E+00    0.783544003374599214E+02    0.184799989348874689E+02    0.903992785033447532E+01    0.184757516643978756E-01    0.249504509161343094E+03
    0.180922377335812962E+04    0.505718033707671566E+02   -0.149713943512872902E+03    0.331992478870643026E+02    0.746959175731444702E+01    0.546626174111799812E+00    0.781872510908074076E+02    0.190553795226986011E+02    0.663665555170516264E+01    0.175559920358380681E-01    0.249509173007077493E+03
    0.174993648357699567E+04    0.283528497893343228E+03   -0.486632603489343637E+03    0.245492013002507520E+03   -0.417282839443050761E+02    0.395113652419372963E+00    0.782485974423068029E+02    0.189479058224155423E+02    0.996321582436239694E+01    0.172914893258960603E-01    0.249513613175770729E+03
    0.174993648357699567E+04    0.283528497893343228E+03   -0.486632603489343637E+03    0.245492013002507520E+03   -0.417282839443050761E+02    0.395113652419372963E+00    0.782485974423068029E+02    0.189479058224155423E+02    0.996321582436239694E+01    0.172914893258960603E-01    0.249513613175770729E+03
    0.176742755717190539E+04    0.217085962269658921E+03   -0.393610746693911096E+03    0.188662325883427911E+03   -0.289450009467700511E+02    0.418161869506962491E+00    0.783552234125564553E+02    0.189970804151178569E+02    0.916518020972957004E+01    0.170146156327522259E-01    0.249514703044924005E+03
    0.178317406420318821E+04    0.154507073005053826E+03   -0.302060382087403923E+03    0.130330132391202824E+03   -0.152760588720830128E+02    0.479456945102353094E+00    0.781504842985993378E+02    0.188534152566426911E+02    0.687261900480730414E+01    0.163975469935328730E-01    0.249515198016682945E+03
    0.180815703271521670E+04    0.588247472994717100E+02   -0.167696828332893347E+03    0.484682672163216921E+02    0.298712221415644308E+01    0.546514380949110867E+00    0.784211722462644047E+02    0.188543155988308797E+02    0.635603247293929385E+01    0.181813097596735633E-01    0.249519953448200255E+03
    0.176946310898924457E+04    0.207299996911670860E+03   -0.377031918152969411E+03    0.176748045725064912E+03   -0.258435067704322137E+02    0.435294249813319489E+00    0.782352666527720970E+02    0.187681813644451303E+02    0.760349909916256550E+01    0.182123033904251115E-01    0.249528635595633006E+03
    0.184879534550397329E+04   -0.104670881533702413E+03    0.766507171936182203E+02   -0.112218729077100761E+03    0.422073110619212457E+02    0.568179418553952709E+00    0.782108752897546822E+02    0.186643197798110130E+02    0.599401243297093167E+01    0.212504769080820687E-01    0.249530040014265381E+03
    0.178716710848233561E+04    0.137399086372448437E+03   -0.275214444915101922E+03    0.111987843108410743E+03   -0.106592433273126517E+02    0.487595060150041115E+00    0.781458814069615357E+02    0.188757571484128732E+02    0.700022545029522725E+01    0.162134841567587069E-01    0.249531660372168403E+03
    0.179616282364836206E+04    0.100477452815890501E+03   -0.218532008945965572E+03    0.734556149326417653E+02   -0.900642475543463661E+00    0.452802390053894332E+00    0.781700140081823207E+02    0.188333094858463816E+02    0.832729110508769743E+01    0.186816166252159049E-01    0.249535262660831819E+03
    0.181364522556329666E+04    0.324104213042428455E+02   -0.121669539336518028E+03    0.139582621636973272E+02    0.124120992979305811E+02    0.555753996181619248E+00    0.781290380659196018E+02    0.191920629094307991E+02    0.585180551526910087E+01    0.179101755110405575E-01    0.249541032381573757E+03
    0.176179040499765324E+04    0.239679027598736866E+03   -0.426779856529981771E+03    0.209774590904080469E+03   -0.338604385250037012E+02    0.414985035784226186E+00    0.783665757042106463E+02    0.187554758005274067E+02    0.877163288101175098E+01    0.187023988340790336E-01    0.249546400422051477E+03
    0.180869310202503038E+04    0.526547012502924190E+02   -0.151560457509690423E+03    0.327543445070814414E+02    0.815962892472998647E+01    0.499776928989656866E+00    0.782367192465379730E+02    0.187183986159493259E+02    0.831479556046307877E+01    0.221299560937285242E-01    0.249552388096255243E+03
    0.178540873609283244E+04    0.146065668537468810E+03   -0.290380592180372332E+03    0.123299022899383999E+03   -0.137239142919352162E+02    0.476360114348362784E+00    0.781772516760481437E+02    0.187503205551198775E+02    0.663624995579774701E+01    0.189774332228886018E-01    0.249553093621049186E+03
    0.178856096750708093E+04    0.131564738949543425E+03   -0.265380410886308709E+03    0.104275624721321947E+03   -0.836712541077395144E+01    0.455650032344453448E+00    0.782416987296748232E+02    0.184744623330695461E+02    0.812065312116487448E+01    0.187495657634794699E-01    0.249557203826808234E+03
    0.178856096750708093E+04    0.131564738949543425E+03   -0.265380410886308709E+03    0.104275624721321947E+03   -0.836712541077395144E+01    0.455650032344453448E+00    0.782416987296748232E+02    0.184744623330695461E+02    0.812065312116487448E+01    0.187495657634794699E-01    0.249557203826808234E+03
    0.181554403188795368E+04    0.251041016563094672E+02   -0.111145216075441567E+03    0.715553191703565972E+01    0.140831107888698170E+02    0.536947997279589750E+00    0.782997079501567868E+02    0.190425207146328219E+02    0.652527590191034434E+01    0.198439725967156574E-01    0.249559965175526628E+03
    0.178730369055815299E+04    0.136609807938714766E+03   -0.272598301105878818E+03    0.108581305986228472E+03   -0.926428051011953357E+01    0.434138949463929447E+00    0.781941111414460863E+02    0.185684528838590737E+02    0.949203979999563074E+01    0.215149389163200588E-01    0.249559982094841899E+03
    0.178588010282664436E+04    0.144074056286670384E+03   -0.286810330899711516E+03    0.120243404984693370E+03   -0.127415116372849297E+02    0.450386344789573401E+00    0.783319455390521426E+02    0.184227229694165153E+02    0.762046410637835336E+01    0.214762138580266229E-01    0.249561512019846077E+03
    0.176898886026183573E+04    0.207607864105841145E+03   -0.374660667282983013E+03    0.173068841947432702E+03   -0.243834979851417302E+02    0.416555923754568180E+00    0.781443890730518262E+02    0.189004026553106996E+02    0.992790796823343058E+01    0.201207226316639405E-01    0.249562499021673545E+03
    0.181121178164061075E+04    0.446066176138874653E+02   -0.143261467751246528E+03    0.301280001201757841E+02    0.803994352043901017E+01    0.530269511628941981E+00    0.782988479424085995E+02    0.188809514327732799E+02    0.732754777251660716E+01    0.212088850621295483E-01    0.249563448023561335E+03
    0.176902655671301181E+04    0.208034583429711347E+03   -0.376788488161193527E+03    0.175886208954125323E+03   -0.255130034879748564E+02    0.446226423508054304E+00    0.782290769076043944E+02    0.186377467741125287E+02    0.833767201152732440E+01    0.182303900436375475E-01    0.249564614986946623E+03
    0.180970101700837131E+04    0.490171931882714489E+02   -0.147979080296161555E+03    0.324191683740637018E+02    0.759449832491009147E+01    0.563128881125040337E+00    0.782742190877217183E+02    0.189525084648007827E+02    0.560022516833764605E+01    0.179829907455979730E-01    0.249568097273737322E+03
    0.183331173733801188E+04   -0.445858706946437451E+02   -0.103383601517334682E+02   -0.564986941951792687E+02    0.288956650736772644E+02    0.585411666488302562E+00    0.782151892177760431E+02    0.191292407081829978E+02    0.613886897435299339E+01    0.170099746326048511E-01    0.249568176561671265E+03
    0.184506371426854366E+04   -0.900393084539900883E+02    0.544925881070430478E+02   -0.968770300455980760E+02    0.381548638269687217E+02    0.596008771241524515E+00    0.782148071128444258E+02    0.187452370247940436E+02    0.534817719326526664E+01    0.163917797483979985E-01    0.249569934017984480E+03
    0.181972400012908474E+04    0.132663633578413283E+02   -0.100269436667402260E+03    0.398765657666535844E+01    0.139950321331880332E+02    0.507109180972287299E+00    0.784408008813844759E+02    0.186029371225913920E+02    0.777120780859986926E+01    0.202803634738501735E-01    0.249576495399140725E+03
    0.180229173194577561E+04    0.780089244736072942E+02   -0.188839025776481321E+03    0.568994288044341374E+02    0.234405213614627428E+01    0.504986314039238549E+00    0.781067144397074173E+02    0.188498224634992297E+02    0.584025100610619941E+01    0.183328261792735543E-01    0.249577501670969156E+03
    0.180766884112695243E+04    0.572203624860003401E+02   -0.158729079973384614E+03    0.374663980575005553E+02    0.705777527490317880E+01    0.478991517521643817E+00    0.783256188985646276E+02    0.186044475489604153E+02    0.691219461094374932E+01    0.200812208539619709E-01    0.249578118608904845E+03
    0.174333523585693911E+04    0.312038793456514213E+03   -0.531857638824531932E+03    0.276723468429044260E+03   -0.496573805644675303E+02    0.388038183214423682E+00    0.783480142874301748E+02    0.187799379387819307E+02    0.859132094172382743E+01    0.186493941472241909E-01    0.249579884476737504E+03
    0.182655089194173706E+04   -0.174672776099869225E+02   -0.499548796021135786E+02   -0.315324484916518486E+02    0.231519602941534686E+02    0.553680602228262875E+00    0.781968783557559561E+02    0.189065094761846133E+02    0.597749656499136695E+01    0.189247606277969174E-01    0.249584293428340658E+03
    0.182655089194173706E+04   -0.174672776099869225E+02   -0.499548796021135786E+02   -0.315324484916518486E+02    0.231519602941534686E+02    0.553680602228262875E+00    0.781968783557559561E+02    0.189065094761846133E+02    0.597749656499136695E+01    0.189247606277969174E-01    0.249584293428340658E+03
    0.180559691104562626E+04    0.623968076617911720E+02   -0.162378291094463748E+03    0.376808763423841810E+02    0.741959918909924454E+01    0.512826961622972255E+00    0.779595231924578655E+02    0.189136264504428944E+02    0.653851254452583497E+01    0.199291381398747185E-01    0.249587629294363467E+03
    0.179961678325573848E+04    0.891013272788641189E+02   -0.205910969257261058E+03    0.684403966720847166E+02   -0.543977882951367064E+00    0.498030430131320645E+00    0.782930031114084670E+02    0.190334282186818839E+02    0.672948433609253449E+01    0.199975048684603897E-01    0.249607388933402291E+03
    0.185371680282105262E+04   -0.124943540854400453E+03    0.105858217430388322E+03   -0.129478667017006956E+03    0.457043599031694612E+02    0.661089756874777779E+00    0.781784527196458328E+02    0.191382936407702964E+02    0.515535493023517155E+01    0.190228781312779538E-01    0.249612014057141181E+03
    0.175683208382609882E+04    0.256312057501209893E+03   -0.447023259625483661E+03    0.220301594248350739E+03   -0.358106327710465848E+02    0.413739374422841810E+00    0.782672726800406764E+02    0.187923937835397794E+02    0.855500439586483807E+01    0.165566611225165493E-01    0.249612988593537381E+03
    0.177488607286827391E+04    0.185783195690475623E+03   -0.344895776862179446E+03    0.155349621131002095E+03   -0.205009926598340826E+02    0.418692838651386512E+00    0.783572278977122210E+02    0.188370855568099991E+02    0.958802718058818115E+01    0.194609693841223536E-01    0.249619229497969997E+03
    0.181875278305316715E+04    0.121296552226758649E+02   -0.910193713148264578E+02   -0.699547245443318388E+01    0.178470715957810171E+02    0.512050572556890571E+00    0.781357604784494697E+02    0.186842094605322728E+02    0.711254244868225527E+01    0.192494411304756051E-01    0.249619781426447673E+03
    0.182168711875978170E+04    0.941610863390451414E+00   -0.753668396866150943E+02   -0.164871056077372486E+02    0.199388582312612925E+02    0.506076679191599266E+00    0.782979092856893999E+02    0.186044205989276392E+02    0.749225444598227774E+01    0.202902130778224582E-01    0.249624689521076277E+03
    0.179433502831018995E+04    0.107346331489777185E+03   -0.228632932990757581E+03    0.803817706820345848E+02   -0.274036760225226317E+01    0.479938790423774853E+00    0.780482029624260321E+02    0.190000747073904428E+02    0.824444749742819738E+01    0.197534041469565533E-01    0.249625590452955180E+03
    0.179557386272035637E+04    0.105319409757484209E+03   -0.229587054370461374E+03    0.832664753599783580E+02   -0.390392091292233090E+01    0.466366403951464281E+00    0.783413532887485076E+02    0.189733641318538488E+02    0.929434920346538362E+01    0.178987077858875909E-01    0.249635833645781048E+03
    0.177372435731271889E+04    0.191343438005058488E+03   -0.355196465599665316E+03    0.163927765665577681E+03   -0.231355897246885434E+02    0.469015581403776749E+00    0.782880313974864777E+02    0.188243575196837440E+02    0.681521444666344145E+01    0.178041441364343717E-01    0.249635959987815681E+03
    0.183121270835014730E+04   -0.350233245020090180E+02   -0.272169908968007803E+02   -0.430649137340742527E+02    0.249212021152980014E+02    0.632657855690865079E+00    0.782364988039006732E+02    0.193303110946545864E+02    0.503095594369391108E+01    0.178583028247052689E-01    0.249640731203013416E+03
    0.179753021378031644E+04    0.976473523974100317E+02   -0.218628353251788212E+03    0.765433207760124787E+02   -0.241863992244998371E+01    0.476457028045892184E+00    0.783350874829273920E+02    0.186233528592239033E+02    0.934954303685058541E+01    0.176512266067039604E-01    0.249643617637020839E+03
    0.179753021378031644E+04    0.976473523974100317E+02   -0.218628353251788212E+03    0.765433207760124787E+02   -0.241863992244998371E+01    0.476457028045892184E+00    0.783350874829273920E+02    0.186233528592239033E+02    0.934954303685058541E+01    0.176512266067039604E-01    0.249643617637020839E+03
    0.183727012057163483E+04   -0.601573553088264816E+02    0.127917097139988982E+02   -0.718832490592722024E+02    0.327378301524076960E+02    0.563859425049304752E+00    0.781963058154651378E+02    0.186433476532078366E+02    0.640077519737730771E+01    0.219110018648448757E-01    0.249644133906334758E+03
    0.175970152040973426E+04    0.248420184533293650E+03   -0.440830672516134655E+03    0.219955647235502511E+03   -0.366375105232909846E+02    0.418216452564590779E+00    0.783868206379296737E+02    0.186943119463667315E+02    0.969228210021613812E+01    0.184269658263614654E-01    0.249644490003009594E+03
    0.175970152040973426E+04    0.248420184533293650E+03   -0.440830672516134655E+03    0.219955647235502511E+03   -0.366375105232909846E+02    0.418216452564590779E+00    0.783868206379296737E+02    0.186943119463667315E+02    0.969228210021613812E+01    0.184269658263614654E-01    0.249644490003009594E+03
    0.179595323998034473E+04    0.103017452516640333E+03   -0.226009949718413736E+03    0.815663582408806178E+02   -0.380567318908833840E+01    0.521407112484662205E+00    0.781231071110171627E+02    0.190973085836932057E+02    0.711300753681602771E+01    0.162484809858499286E-01    0.249647231661505430E+03
    0.180748338313169643E+04    0.583026066682905366E+02   -0.160709275121433166E+03    0.389582851607792691E+02    0.664713489878613473E+01    0.480999322987662292E+00    0.782037654562819711E+02    0.186447744194048859E+02    0.845462097431772186E+01    0.163457347124520390E-01    0.249651523134132390E+03
    0.184214146454202546E+04   -0.806381269026787777E+02    0.433088857522016042E+02   -0.908862556775329722E+02    0.369086705351737692E+02    0.631352366595620884E+00    0.780709816966231642E+02    0.190374597492412931E+02    0.544696974560832547E+01    0.174812587079139874E-01    0.249654841582164664E+03
    0.181734824447102619E+04    0.171906601224345650E+02   -0.976999710541349486E+02   -0.317124351211259636E+01    0.170382464110307410E+02    0.508279607189561111E+00    0.782700785010918310E+02    0.186185280124972614E+02    0.664898576469862945E+01    0.201774263573514939E-01    0.249655387999947777E+03
    0.184079061175955485E+04   -0.745053268835381459E+02    0.342451242478400673E+02   -0.858376440528227249E+02    0.360759391286846949E+02    0.565362609975451846E+00    0.781955021902067244E+02    0.188499031569131503E+02    0.720215971578931669E+01    0.166700165070717693E-01    0.249655668210251662E+03
    0.182727411214958374E+04   -0.229546668387756654E+02   -0.386243645518025005E+02   -0.405793181502540392E+02    0.256503996512683443E+02    0.558560249342360482E+00    0.780506185325059647E+02    0.188606890466619568E+02    0.632471582470744842E+01    0.175939610446750778E-01    0.249659600623459227E+03
    0.182727411214958374E+04   -0.229546668387756654E+02   -0.386243645518025005E+02   -0.405793181502540392E+02    0.256503996512683443E+02    0.558560249342360482E+00    0.780506185325059647E+02    0.188606890466619568E+02    0.632471582470744842E+01    0.175939610446750778E-01    0.249659600623459227E+03
    0.181567805010757274E+04    0.218560835486250653E+02   -0.102937073234405943E+03    0.817453033123456407E-01    0.160883910951260987E+02    0.563783621388952771E+00    0.780449919367702165E+02    0.189891442815694766E+02    0.639038486099289482E+01    0.175378564312019501E-01    0.249668716772470930E+03
    0.177448330100454223E+04    0.190957849760126919E+03   -0.357321503085684526E+03    0.166134657548346695E+03   -0.236568085478547800E+02    0.402392752456724845E+00    0.785177788553042859E+02    0.185530802389283629E+02    0.927453592954244321E+01    0.181381729045805191E-01    0.249672010724562085E+03
    0.184634035158645202E+04   -0.932204496036447381E+02    0.564579917636774553E+02   -0.964711345328860261E+02    0.376889941611216273E+02    0.604242939012040181E+00    0.783120694771749868E+02    0.189209016499255931E+02    0.558791868764484079E+01    0.182674176453570467E-01    0.249681952602652245E+03
    0.178889149970629478E+04    0.130664663318584644E+03   -0.264035156034949978E+03    0.102962777012677179E+03   -0.786003949674886826E+01    0.425647229758817747E+00    0.782518289295194478E+02    0.184485491290396517E+02    0.910963223211277473E+01    0.205230501616828799E-01    0.249685135264347281E+03
    0.185736292960206356E+04   -0.138558135224291618E+03    0.126287908548335508E+03   -0.144118592981917573E+03    0.498043083715638204E+02    0.581833816458410480E+00    0.782434322995350158E+02    0.187436109138384346E+02    0.602615330266424554E+01    0.191779660837058767E-01    0.249688732811899911E+03
    0.177363723863007999E+04    0.191395164424883660E+03   -0.353749971660906340E+03    0.161234391430495634E+03   -0.219044867141219584E+02    0.415737718982161775E+00    0.781422508551531223E+02    0.186187831452817711E+02    0.956834053297696130E+01    0.202640691674165971E-01    0.249689000158979724E+03
    0.184617335221638768E+04   -0.938498005347955768E+02    0.599601958888624722E+02   -0.100815493210335262E+03    0.393055448905879530E+02    0.581871815037734996E+00    0.782722126227073147E+02    0.187868030053633674E+02    0.562102133112675428E+01    0.192570287206428187E-01    0.249689910639870078E+03
    0.182266392681418165E+04   -0.208185045859863749E+01   -0.726181956620957862E+02   -0.169022281237275820E+02    0.196647204829414477E+02    0.524175188054042729E+00    0.783306539614136739E+02    0.186159138924904219E+02    0.666239193213567393E+01    0.180734033584008559E-01    0.249695188567015833E+03
    0.177942454214486042E+04    0.171193979348385255E+03   -0.328839055092527815E+03    0.148709324562615620E+03   -0.198491748735996225E+02    0.449206148380525250E+00    0.783256661600520943E+02    0.188036589433365755E+02    0.832083995683795408E+01    0.199460774641498327E-01    0.249696385208397430E+03
    0.176910353388935164E+04    0.211796517343911546E+03   -0.386920922307826004E+03    0.184390003284041995E+03   -0.277907505249959286E+02    0.381880706765882816E+00    0.784462422375654000E+02    0.183232207262207538E+02    0.980255703803761769E+01    0.189589254875561497E-01    0.249697057391466814E+03
    0.176910353388935164E+04    0.211796517343911546E+03   -0.386920922307826004E+03    0.184390003284041995E+03   -0.277907505249959286E+02    0.381880706765882816E+00    0.784462422375654000E+02    0.183232207262207538E+02    0.980255703803761769E+01    0.189589254875561497E-01    0.249697057391466814E+03
    0.177956279424619242E+04    0.169532594900448203E+03   -0.324876895918352602E+03    0.145285543234342185E+03   -0.188531351155597804E+02    0.461450153444051547E+00    0.783023983512402282E+02    0.185673120426745477E+02    0.835896036347862470E+01    0.171587127852688842E-01    0.249702293252707079E+03
    0.177956279424619242E+04    0.169532594900448203E+03   -0.324876895918352602E+03    0.145285543234342185E+03   -0.188531351155597804E+02    0.461450153444051547E+00    0.783023983512402282E+02    0.185673120426745477E+02    0.835896036347862470E+01    0.171587127852688842E-01    0.249702293252707079E+03
    0.178894582225797603E+04    0.132452974754882234E+03   -0.271247496950529239E+03    0.111702969601868062E+03   -0.111643994864771230E+02    0.485383524928355070E+00    0.783720660479441875E+02    0.191253222906522069E+02    0.735650201230843681E+01    0.194993502475825677E-01    0.249702537920208698E+03
    0.178894582225797603E+04    0.132452974754882234E+03   -0.271247496950529239E+03    0.111702969601868062E+03   -0.111643994864771230E+02    0.485383524928355070E+00    0.783720660479441875E+02    0.191253222906522069E+02    0.735650201230843681E+01    0.194993502475825677E-01    0.249702537920208698E+03
    0.179503821965224415E+04    0.107038025122351428E+03   -0.231091068413849825E+03    0.832778999707352341E+02   -0.360896366513588873E+01    0.454590070982948347E+00    0.784040936365454542E+02    0.184650732970981721E+02    0.897739920638409927E+01    0.187807675680459404E-01    0.249707386583789685E+03
    0.177061101117307135E+04    0.204769217170398406E+03   -0.375960111982039052E+03    0.177526021609999589E+03   -0.263230248900345032E+02    0.430869562609727308E+00    0.784407702644959102E+02    0.186515777497334803E+02    0.720276592419226702E+01    0.171191283927936491E-01    0.249714071972619621E+03
    0.177061101117307135E+04    0.204769217170398406E+03   -0.375960111982039052E+03    0.177526021609999589E+03   -0.263230248900345032E+02    0.430869562609727308E+00    0.784407702644959102E+02    0.186515777497334803E+02    0.720276592419226702E+01    0.171191283927936491E-01    0.249714071972619621E+03
    0.179015407026875710E+04    0.125845735694190807E+03   -0.258607156558197858E+03    0.101528615890277251E+03   -0.823224082039178029E+01    0.485452381449360260E+00    0.781765496495275443E+02    0.189773047233776495E+02    0.741725650376374368E+01    0.197689387822519089E-01    0.249714652951810677E+03
    0.178028632732398182E+04    0.166930878399589346E+03   -0.321361363000671190E+03    0.143137523255716587E+03   -0.183578381580846326E+02    0.438230231366471878E+00    0.782932774339307542E+02    0.186906286273198567E+02    0.876228915650685813E+01    0.198190601246023904E-01    0.249724533178496472E+03
    0.184800834403490444E+04   -0.102523588276641021E+03    0.749005881350994969E+02   -0.112004004082794381E+03    0.423766344476407539E+02    0.559858393018262568E+00    0.782471538865791842E+02    0.185084648269260477E+02    0.572442422794973815E+01    0.197834094004456645E-01    0.249724972737582675E+03
    0.184800834403490444E+04   -0.102523588276641021E+03    0.749005881350994969E+02   -0.112004004082794381E+03    0.423766344476407539E+02    0.559858393018262568E+00    0.782471538865791842E+02    0.185084648269260477E+02    0.572442422794973815E+01    0.197834094004456645E-01    0.249724972737582675E+03
    0.178712988976867928E+04    0.139886472164677798E+03   -0.281314993532381777E+03    0.116777283307586004E+03   -0.118486944619789938E+02    0.424463119964379076E+00    0.784200344583615845E+02    0.186597836507233268E+02    0.970457462369184221E+01    0.168501569630257440E-01    0.249725419774222274E+03
    0.182342651346151888E+04   -0.384188489526059129E+01   -0.724499166018431424E+02   -0.150098288755598333E+02    0.186404702237687161E+02    0.564662010286420823E+00    0.783658563232476126E+02    0.190374061450948311E+02    0.636957895361865400E+01    0.209561376669557056E-01    0.249730908811221326E+03
    0.180926076233385265E+04    0.508549868685067850E+02   -0.148922570191337400E+03    0.306051311858282133E+02    0.887318214730112231E+01    0.461540427282509158E+00    0.782882722280130423E+02    0.185991738975721077E+02    0.965876055282855184E+01    0.184296657267170906E-01    0.249732816176712191E+03
    0.179142431080632468E+04    0.123770271765075449E+03   -0.260212228647101256E+03    0.105670912068023426E+03   -0.997384717849854496E+01    0.482987774555699301E+00    0.783792980935199779E+02    0.185903964677103275E+02    0.732892945790935890E+01    0.178456518271581203E-01    0.249734349810092425E+03
